,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
5069,0.0,0.0,0.0,0.0,0.0,0.0,-1704.0018342294068,-1.5916157281026244e-12,0.0,1704.0018342294068,0.0,-1679.2394454525556,1679.2394454525556,-29.834203345603783,24.76238877685114,0.0,0.0,14791.023917753851,0.036805205,0.0,0.0,29.834203345603783,2021-07-31 05:00:00
5070,0.0,0.0,0.0,0.0,0.0,0.0,-1765.2325085051216,2.351008552747468e-12,0.0,1765.2325085051216,0.0,-1739.5803215302717,1739.5803215302717,-30.906249367289092,25.652186974849947,0.0,0.0,14791.023917753851,0.039874766666666665,0.0,0.0,30.906249367289092,2021-07-31 06:00:00
5071,0.0,0.0,0.0,0.0,0.0,-0.0,-703.0420045430524,0.0,0.0,703.0420045430524,0.0,-692.8254665715341,692.8254665715341,-12.30908189340289,10.216537971524398,0.0,0.0,14791.023917753851,0.0416201925,0.0,0.0,12.30908189340289,2021-07-31 07:00:00
5072,0.0,0.0,0.0,0.0,0.0,-0.0,-2289.542177460163,0.0,0.0,2289.542177460163,0.0,-2256.270773415631,2256.270773415631,-40.08602896931325,33.271404044529994,0.0,0.0,14791.023917753851,0.0358227125,0.0,0.0,40.08602896931325,2021-07-31 08:00:00
5073,0.0,0.0,0.0,0.0,0.0,-0.0,-1023.5900965970843,0.0,0.0,1023.5900965970843,0.0,-1008.7153849559804,1008.7153849559804,-17.921339326629095,14.874711641102149,0.0,0.0,14791.023917753851,0.04465029833333333,0.0,0.0,17.921339326629095,2021-07-31 09:00:00
5074,0.0,0.0,0.0,0.0,0.0,-0.0,-458.83357933769344,0.0,0.0,458.83357933769344,0.0,-452.16585442848475,452.16585442848475,-8.033403505074602,6.66772490921192,0.0,0.0,14791.023917753851,0.041296276666666666,0.0,0.0,8.033403505074602,2021-07-31 10:00:00
5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.023917753851,0.01812322,0.0,0.0,0.0,2021-07-31 11:00:00
5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.023917753851,0.0,0.0,0.0,0.0,2021-07-31 12:00:00
5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.023917753851,0.0,0.0,0.0,0.0,2021-07-31 13:00:00
5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.023917753851,0.002853411666666667,0.0,0.0,0.0,2021-07-31 14:00:00
5079,0.0,0.0,0.0,0.0,0.0,-0.0,-821.8576813533925,0.0,0.0,821.8576813533925,0.0,-809.9145255327203,809.9145255327203,-14.389344362256452,11.943155820672855,0.0,0.0,14791.023917753851,0.048169577500000005,0.0,0.0,14.389344362256452,2021-07-31 15:00:00
5080,0.0,0.0,0.0,0.0,0.0,-0.0,-2375.1656304523563,0.0,0.0,2375.1656304523563,0.0,-2340.6499547240655,2340.6499547240655,-41.58515147986918,34.51567572829142,0.0,0.0,14791.023917753851,0.09264086666666667,0.0,0.0,41.58515147986918,2021-07-31 16:00:00
5081,0.0,0.0,0.0,0.0,0.0,0.0,-2248.236804059962,0.0,0.0,2248.236804059962,0.0,-2215.565645680761,2215.565645680761,-39.36284142072418,32.67115837920107,0.0,0.0,14791.023917753851,0.08820868166666666,0.0,0.0,39.36284142072414,2021-07-31 17:00:00
5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.023917753851,0.10653392666666667,0.0,0.0,0.0,2021-07-31 18:00:00
5083,0.0,0.0,0.0,0.0,0.0,0.0,-2583.302887704458,-1.2278178473934531e-11,0.0,2583.302887704458,0.0,-2545.7625816151585,2545.7625816151585,-45.22928444493937,37.540306089299676,0.0,0.0,14791.023917753851,0.070005345,0.0,0.0,45.22928444493958,2021-07-31 19:00:00
5084,0.0,0.0,0.0,0.0,0.0,0.0,-10554.00374774675,0.0,0.0,10554.00374774675,0.0,-10400.63399267707,10400.63399267707,-184.78283743334896,153.36975506967963,0.0,0.0,14791.023917753851,0.07910485583333333,0.0,0.0,184.782837433349,2021-07-31 20:00:00
5085,0.0,0.0,0.0,0.0,0.0,0.0,-4971.100727026571,3.942624280850093e-12,0.0,4971.100727026571,0.0,-4898.861175179382,4898.861175179382,-87.03560463516669,72.23955184718835,0.0,0.0,14791.023917753851,0.06629012416666667,0.0,0.0,87.03560463516658,2021-07-31 21:00:00
5086,0.0,0.0,0.0,0.0,0.0,0.0,-1034.1625446461933,-1.000444171950221e-11,0.0,1034.1625446461933,0.0,-1019.1341952192295,1019.1341952192295,-18.106445092727427,15.028349426963763,0.0,0.0,14791.023917753851,0.07879166750000001,0.0,0.0,18.106445092727604,2021-07-31 22:00:00
5087,0.0,0.0,0.0,0.0,0.0,0.0,-1418.3472794726822,-9.094947017729282e-12,0.0,1418.3472794726822,0.0,-1397.735994878159,1397.735994878159,-24.832873005449528,20.611284594523106,0.0,0.0,14791.023917753851,0.0634188775,0.0,0.0,24.832873005449688,2021-07-31 23:00:00
5088,0.0,0.0,0.0,0.0,0.0,0.0,-1005.2043707662045,8.03535043882827e-12,0.0,1005.2043707662045,0.0,-990.5968387030954,990.5968387030954,-17.59943622061337,14.607532063109096,0.0,-1121.3293873947805,13669.694530359071,0.0637521525,0.0,0.0,1138.9288236153939,2021-08-01 00:00:00
5089,0.0,0.0,0.0,0.0,0.0,0.0,-138.30209825801606,-5.201172825763933e-12,0.0,138.30209825801606,0.0,-136.29230562931974,136.29230562931974,-2.4214369020437516,2.0097926286963137,0.0,0.0,13669.694530359071,0.053657848333333334,0.0,0.0,2.4214369020437516,2021-08-01 01:00:00
5090,0.0,0.0,0.0,0.0,0.0,0.0,-1254.843710325415,8.03535043882827e-12,0.0,1254.843710325415,0.0,-1236.6084436812823,1236.6084436812823,-21.970200776063393,18.235266644132615,0.0,0.0,13669.694530359071,0.03721930166666667,0.0,0.0,21.970200776063393,2021-08-01 02:00:00
5091,0.0,0.0,0.0,0.0,0.0,0.0,-2539.2540807494615,-1.000444171950221e-11,0.0,2539.2540807494615,0.0,-2502.353887634846,2502.353887634846,-44.458063993512496,36.90019311461537,0.0,0.0,13669.694530359071,0.02583897833333333,0.0,0.0,44.458063993512496,2021-08-01 03:00:00
5092,0.0,0.0,0.0,0.0,0.0,0.0,-5570.615271002958,-7.275957614183426e-12,0.0,5570.615271002958,0.0,-5489.663632163191,5489.663632163191,-97.53209498767092,80.95163883976686,0.0,0.0,13669.694530359071,0.023814723333333333,0.0,0.0,97.53209498767092,2021-08-01 04:00:00
5093,0.0,0.0,0.0,0.0,0.0,0.0,-8028.410007753705,-9.094947017729282e-13,0.0,8028.410007753705,0.0,-7911.7419350565515,7911.7419350565515,-140.56394300861893,116.6680726971537,0.0,0.0,13669.694530359071,0.034855863333333334,0.0,0.0,140.56394300861893,2021-08-01 05:00:00
5094,0.0,0.0,0.0,0.0,0.0,0.0,-9662.646623933697,0.0,0.0,9662.646623933697,0.0,-9522.229983817004,9522.229983817004,-169.1766748393884,140.41664011669235,0.0,0.0,13669.694530359071,0.05474368250000001,0.0,0.0,169.1766748393884,2021-08-01 06:00:00
5095,0.0,0.0,0.0,0.0,0.0,-0.0,-12860.808224613995,0.0,0.0,12860.808224613995,0.0,-12673.91621144523,12673.91621144523,-225.17110020334167,186.8920131687736,0.0,0.0,13669.694530359071,0.0545204275,0.0,0.0,225.17110020334167,2021-08-01 07:00:00
5096,0.0,0.0,0.0,0.0,0.0,-0.0,-1139.2182148539566,0.0,0.0,1139.2182148539566,0.0,-1122.6632066542975,1122.6632066542975,-19.945793011624573,16.555008199648395,0.0,0.0,13669.694530359071,0.03709169166666667,0.0,0.0,19.945793011624573,2021-08-01 08:00:00
5097,0.0,0.0,0.0,0.0,0.0,-0.0,-3303.550364637059,0.0,0.0,3303.550364637059,0.0,-3255.543492326365,3255.543492326365,-57.839605193615625,48.00687231070097,0.0,0.0,13669.694530359071,0.03627732833333334,0.0,0.0,57.839605193615625,2021-08-01 09:00:00
5098,0.0,0.0,0.0,0.0,0.0,-0.0,-16975.49956935694,0.0,0.0,16975.49956935694,0.0,-16728.813262116095,16728.813262116095,-297.2124183624687,246.68630724084903,0.0,0.0,13669.694530359071,0.025408853333333335,0.0,0.0,297.2124183624687,2021-08-01 10:00:00
5099,0.0,0.0,0.0,0.0,0.0,-0.0,-17310.05492517648,-7421.069230997266,0.0,17310.05492517648,0.0,-16936.926692459354,16936.926692459354,-300.90986509445554,373.1282327171249,300.90986509445554,0.0,13970.604395453527,0.0,0.0,0.0,0.0,2021-08-01 11:00:00
5100,0.0,0.0,0.0,0.0,0.0,-0.0,-17310.05492517648,-6135.769736314047,0.0,17310.05492517648,0.0,-16936.926692459354,16936.926692459354,-300.90986509445554,373.1282327171249,300.90986509445554,0.0,14271.514260547983,0.0,0.0,0.0,0.0,2021-08-01 12:00:00
5101,0.0,0.0,0.0,0.0,0.0,-0.0,-17310.05492517648,-3807.5003835266834,0.0,17310.05492517648,0.0,-16936.926692459354,16936.926692459354,-300.90986509445554,373.1282327171249,300.90986509445554,0.0,14572.42412564244,0.0066577358333333335,0.0,0.0,0.0,2021-08-01 13:00:00
5102,0.0,0.0,0.0,0.0,0.0,-0.0,-17310.05492517648,-657.2247248784988,0.0,17310.05492517648,0.0,-16936.926692459354,16936.926692459354,-300.90986509445554,373.1282327171249,300.90986509445554,0.0,14873.333990736894,0.013765084166666669,0.0,0.0,0.0,2021-08-01 14:00:00
5103,7544.442275685993,-7544.442275685993,0.0,0.0,7544.442275685993,-0.0,-24731.124156173744,0.0,0.0,24731.124156173744,0.0,-16936.92669245936,16936.92669245936,-300.90986509445565,249.75518802839818,0.0,0.0,14873.333990736894,0.04221470916666666,-6447.832240960284,-4987.97339603993,300.90986509445565,2021-08-01 15:00:00
5104,0.0,0.0,0.0,0.0,0.0,0.0,-15060.269962382685,-1.8189894035458565e-12,0.0,15060.269962382685,0.0,-14841.415585349985,14841.415585349985,-263.67997232855305,218.85437703269903,0.0,0.0,14873.333990736894,0.058151178333333324,0.0,0.0,263.67997232855305,2021-08-01 16:00:00
5105,15659.593043023046,-15659.593043023046,0.0,0.0,15659.593043023046,0.0,-15659.593043023046,0.0,0.0,15659.593043023046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14873.333990736894,0.16796881,-2974.567070185901,-12256.18452265478,0.0,2021-08-01 17:00:00
5106,7746.313698557224,-7746.313698557224,0.0,0.0,7746.313698557224,0.0,-7746.313698557224,0.0,0.0,7746.313698557224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14873.333990736894,0.2180791966666667,-4137.273628020032,-6031.824201753667,0.0,2021-08-01 18:00:00
5107,4630.863384785298,-4630.863384785298,0.0,0.0,4630.863384785298,0.0,-4630.863384785298,0.0,0.0,4630.863384785298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14873.333990736894,0.13112513583333332,-3081.5199873971674,-3697.7025462729143,0.0,2021-08-01 19:00:00
5108,0.0,0.0,0.0,0.0,0.0,0.0,-3483.0074632642363,-1.3642420526593924e-12,0.0,3483.0074632642363,0.0,-3432.392737865759,3432.392737865759,-60.98159686563531,50.614725398477304,0.0,0.0,14873.333990736894,0.0777890975,0.0,0.0,60.98159686563534,2021-08-01 20:00:00
5109,0.0,0.0,0.0,0.0,0.0,0.0,-7188.670175371072,3.046454737583794e-13,0.0,7188.670175371072,0.0,-7084.205120172588,7084.205120172588,-125.86151228733024,104.4650551984841,0.0,0.0,14873.333990736894,0.08922593083333334,0.0,0.0,125.86151228733019,2021-08-01 21:00:00
5110,0.0,0.0,0.0,0.0,0.0,0.0,-13275.807191139755,3.046454737583794e-13,0.0,13275.807191139755,0.0,-13082.884453388018,13082.884453388018,-232.43703343582774,192.92273775173703,0.0,0.0,14873.333990736894,0.09949775,0.0,0.0,232.43703343582766,2021-08-01 22:00:00
5111,7544.442275685993,-7544.442275685993,0.0,0.0,7544.442275685993,0.0,-24731.12415617375,3.942624280850093e-12,0.0,24731.12415617375,0.0,-16936.92669245936,16936.92669245936,-300.90986509445565,249.75518802839818,0.0,0.0,14873.333990736894,0.08719697666666668,-3894.6978507677113,-6373.521461188653,300.90986509445554,2021-08-01 23:00:00
5112,5498.1066193987535,-5498.1066193987535,0.0,0.0,5498.1066193987535,0.0,-22684.788499886512,3.942624280850093e-12,0.0,22684.788499886512,0.0,-16936.92669245936,16936.92669245936,-300.90986509445565,249.75518802839818,0.0,-111.32185481303759,14762.012135923856,0.06543251666666668,-4124.849111285218,-4636.385824691549,412.23171990749324,2021-08-02 00:00:00
5113,163.38729232676997,-163.38729232676997,0.0,0.0,163.38729232676997,0.0,-17350.06917281453,3.942624280850093e-12,0.0,17350.06917281453,0.0,-16936.92669245936,16936.92669245936,-300.90986509445565,249.75518802839818,0.0,0.0,14762.012135923856,0.04429133416666667,-136.68709566012424,-137.39417532632268,300.90986509445565,2021-08-02 01:00:00
5114,0.0,0.0,0.0,0.0,0.0,0.0,-11868.933723640657,3.942624280850093e-12,0.0,11868.933723640657,0.0,-11696.455534164776,11696.455534164776,-207.80504756130313,172.47818947588158,0.0,0.0,14762.012135923856,0.04520510666666667,0.0,0.0,207.80504756130313,2021-08-02 02:00:00
5115,0.0,0.0,0.0,0.0,0.0,0.0,-7225.78258913812,-1.0913936421275139e-11,0.0,7225.78258913812,0.0,-7120.778219955527,7120.778219955527,-126.5112881717987,105.00436918259291,0.0,0.0,14762.012135923856,0.04309176083333333,0.0,0.0,126.5112881717987,2021-08-02 03:00:00
5116,0.0,0.0,0.0,0.0,0.0,0.0,-4858.9110804621605,-1.2732925824820995e-11,0.0,4858.9110804621605,0.0,-4788.301857637606,4788.301857637606,-85.07135280066814,70.60922282455455,0.0,0.0,14762.012135923856,0.04647487833333333,0.0,0.0,85.07135280066814,2021-08-02 04:00:00
5117,0.0,0.0,0.0,0.0,0.0,0.0,-3662.1716841856014,0.0,0.0,3662.1716841856014,0.0,-3608.953361769658,3608.953361769658,-64.11846074210052,53.21832241594343,0.0,0.0,14762.012135923856,0.030177959166666667,0.0,0.0,64.11846074210052,2021-08-02 05:00:00
5118,0.0,0.0,0.0,0.0,0.0,0.0,-2269.5556782580597,-1.0459189070388675e-11,0.0,2269.5556782580597,0.0,-2236.574716074324,2236.574716074324,-39.736099016548906,32.98096218373559,0.0,0.0,14762.012135923856,0.058926857500000006,0.0,0.0,39.736099016548906,2021-08-02 06:00:00
5119,0.0,0.0,0.0,0.0,0.0,-0.0,-2216.9015123228783,0.0,0.0,2216.9015123228783,0.0,-2184.685715352818,2184.685715352818,-38.81421321692824,32.215796970050434,0.0,0.0,14762.012135923856,0.06548942666666666,0.0,0.0,38.81421321692824,2021-08-02 07:00:00
5120,0.0,0.0,0.0,0.0,0.0,-0.0,-2575.293775277614,0.0,0.0,2575.293775277614,0.0,-2537.8698568304353,2537.8698568304353,-45.089058370083876,37.42391844716961,0.0,0.0,14762.012135923856,0.05154786583333333,0.0,0.0,45.089058370083876,2021-08-02 08:00:00
5121,0.0,0.0,0.0,0.0,0.0,-0.0,-2627.3796710373385,0.0,0.0,2627.3796710373385,0.0,-2589.198845423344,2589.198845423344,-46.00099471564317,38.180825613983835,0.0,0.0,14762.012135923856,0.05663859,0.0,0.0,46.00099471564317,2021-08-02 09:00:00
5122,0.0,0.0,0.0,0.0,0.0,-0.0,-1740.4060959316582,0.0,0.0,1740.4060959316582,0.0,-1715.1146839675566,1715.1146839675566,-30.47158067962664,25.29141196409011,0.0,0.0,14762.012135923856,0.03776805,0.0,0.0,30.47158067962664,2021-08-02 10:00:00
5123,0.0,0.0,0.0,0.0,0.0,-0.0,-591.0219647694939,0.0,0.0,591.0219647694939,0.0,-582.4332911112191,582.4332911112191,-10.34779958827039,8.588673658264424,0.0,0.0,14762.012135923856,0.019457400833333336,0.0,0.0,10.34779958827039,2021-08-02 11:00:00
5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14762.012135923856,0.026438050833333334,0.0,0.0,0.0,2021-08-02 12:00:00
5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14762.012135923856,0.0408290675,0.0,0.0,0.0,2021-08-02 13:00:00
5126,0.0,0.0,0.0,0.0,0.0,-0.0,-1750.2100678511833,0.0,0.0,1750.2100678511833,0.0,-1724.7761855215424,1724.7761855215424,-30.643231722463952,25.43388232964508,0.0,0.0,14762.012135923856,0.04428884333333334,0.0,0.0,30.643231722463952,2021-08-02 14:00:00
5127,0.0,0.0,0.0,0.0,0.0,-0.0,-4134.444416042192,0.0,0.0,4134.444416042192,0.0,-4074.363072260893,4074.363072260893,-72.38716118230013,60.08134378130911,0.0,0.0,14762.012135923856,0.0499209375,0.0,0.0,72.38716118230013,2021-08-02 15:00:00
5128,0.0,0.0,0.0,0.0,0.0,-0.0,-7041.670046381161,0.0,0.0,7041.670046381161,0.0,-6939.3411827472455,6939.3411827472455,-123.28778751073787,102.32886363391243,0.0,0.0,14762.012135923856,0.06393476000000001,0.0,0.0,123.28778751073787,2021-08-02 16:00:00
5129,0.0,0.0,0.0,0.0,0.0,0.0,-9545.470188014137,7.580603087941806e-12,0.0,9545.470188014137,0.0,-9406.756344457543,9406.756344457543,-167.12511271878884,138.71384355659472,0.0,0.0,14762.012135923856,0.11677125333333334,0.0,0.0,167.12511271878864,2021-08-02 17:00:00
5130,0.0,0.0,0.0,0.0,0.0,0.0,-11131.847090016245,-5.4569682106375694e-12,0.0,11131.847090016245,0.0,-10970.08017174758,10970.08017174758,-194.89990152851033,161.76691826866357,0.0,0.0,14762.012135923856,0.10456274333333333,0.0,0.0,194.89990152851044,2021-08-02 18:00:00
5131,2918.615513178953,-2918.615513178953,0.0,0.0,2918.615513178953,0.0,-20105.29739366671,3.942624280850093e-12,0.0,20105.29739366671,0.0,-16936.92669245936,16936.92669245936,-300.90986509445565,249.75518802839818,0.0,0.0,14762.012135923856,0.0718235625,-1260.5474882991593,-2157.7606653383277,300.90986509445554,2021-08-02 19:00:00
