,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4773,24915.26832830013,-24915.26832830013,0.0,0.0,24915.26832830013,0.0,-24915.26832830013,0.0,0.0,24915.26832830013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65346.38785884232,0.1820895825,-9308.24530269358,-17623.042385950517,0.0,2021-07-18 21:00:00
4774,871.4582983746241,-871.4582983746241,0.0,0.0,871.4582983746241,0.0,-14424.194091142646,0.0,0.0,14424.194091142646,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65346.38785884232,0.09944332083333335,-580.9155350275606,-617.5824026988673,237.28558702727835,2021-07-18 22:00:00
4775,0.0,0.0,0.0,0.0,0.0,0.0,-12416.728628592227,0.0,0.0,12416.728628592227,0.0,-12236.289936883364,12236.289936883364,-217.39601410706484,180.43869170886381,0.0,0.0,65346.38785884232,0.09993311583333334,0.0,0.0,217.39601410706484,2021-07-18 23:00:00
4776,1240.7616971652842,-1240.7616971652842,0.0,0.0,1240.7616971652842,0.0,-14793.497489933306,0.0,0.0,14793.497489933306,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,-237.38849995580676,65108.99935888651,0.09509544083333332,-404.5078227026185,-895.1363739367762,474.6740869830851,2021-07-19 00:00:00
4777,14131.551599629709,-14131.551599629709,0.0,0.0,14131.551599629709,0.0,-27684.28739239773,0.0,0.0,27684.28739239773,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.08462844416666666,-8561.53810697358,-10139.449163234902,237.28558702727835,2021-07-19 01:00:00
4778,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.07334287333333334,-11503.724245015153,-12997.371489998288,237.28558702727835,2021-07-19 02:00:00
4779,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.07328207583333333,-12884.780635032908,-13111.403268425205,237.28558702727835,2021-07-19 03:00:00
4780,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.06304153583333333,-13498.630909967607,-13025.28623197302,237.28558702727835,2021-07-19 04:00:00
4781,5718.975649300299,-5718.975649300299,0.0,0.0,5718.975649300299,0.0,-19271.71144206832,0.0,0.0,19271.71144206832,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.09973854666666666,-3713.9911929641075,-4171.130555786794,237.28558702727835,2021-07-19 05:00:00
4782,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.121704355,-15411.305927828524,-23284.68373122888,0.0,2021-07-19 06:00:00
4783,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,-0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,1.3568374933333334,-15949.16733606288,-22259.64470880258,0.0,2021-07-19 07:00:00
4784,16139.119553002778,-16139.119553002778,0.0,0.0,16139.119553002778,-0.0,-29691.8553457708,0.0,0.0,29691.8553457708,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.08691182083333332,-10197.860031190536,-10318.291720238904,237.28558702727835,2021-07-19 08:00:00
4785,11420.98572536067,-11420.98572536067,0.0,0.0,11420.98572536067,-0.0,-11420.98572536067,0.0,0.0,11420.98572536067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.12742211333333334,-7678.899867607853,-7307.131628502802,0.0,2021-07-19 09:00:00
4786,0.0,0.0,0.0,0.0,0.0,-0.0,-5451.623882305905,0.0,0.0,5451.623882305905,0.0,-5372.401414743319,5372.401414743319,-95.4487560995006,79.22246756258549,0.0,0.0,65108.99935888651,0.07640364749999999,0.0,0.0,95.4487560995006,2021-07-19 10:00:00
4787,0.0,0.0,0.0,0.0,0.0,-0.0,-6112.515899585338,0.0,0.0,6112.515899585338,0.0,-6023.689413563,6023.689413563,-107.01986267751523,88.82648602233765,0.0,0.0,65108.99935888651,0.08524045916666667,0.0,0.0,107.01986267751523,2021-07-19 11:00:00
4788,0.0,0.0,0.0,0.0,0.0,-0.0,-5697.370138274283,0.0,0.0,5697.370138274283,0.0,-5614.576510042439,5614.576510042439,-99.7513593154748,82.79362823184408,0.0,0.0,65108.99935888651,0.0818677675,0.0,0.0,99.7513593154748,2021-07-19 12:00:00
4789,-10724.161762498425,0.0,10724.161762498425,-10724.161762498425,0.0,-0.0,-2828.5740302695986,0.0,0.0,2828.5740302695986,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.068393505,3015.6439107623783,6784.4532313602585,237.28558702727835,2021-07-19 13:00:00
4790,0.0,0.0,0.0,0.0,0.0,-0.0,-10956.09403802323,0.0,0.0,10956.09403802323,0.0,-10796.88114599723,10796.88114599723,-191.82276147710814,159.21289202599976,0.0,0.0,65108.99935888651,0.08021463333333334,0.0,0.0,191.82276147710814,2021-07-19 14:00:00
4791,0.0,0.0,0.0,0.0,0.0,-0.0,-9048.688583172852,0.0,0.0,9048.688583172852,0.0,-8917.19392153799,8917.19392153799,-158.42730317453282,131.49466163486224,0.0,0.0,65108.99935888651,0.10404597583333333,0.0,0.0,158.42730317453282,2021-07-19 15:00:00
4792,10757.046834168883,-10757.046834168883,0.0,0.0,10757.046834168883,-0.0,-10757.046834168883,0.0,0.0,10757.046834168883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.1916149975,-2448.2295766699244,-7300.052760389281,0.0,2021-07-19 16:00:00
4793,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,-0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.27236259916666666,-18688.629103156607,-22457.71705685708,0.0,2021-07-19 17:00:00
4794,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.22752009916666668,-18810.379823274383,-22438.97809236087,0.0,2021-07-19 18:00:00
4795,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.18461688666666667,-10911.557672982783,-22400.280456825614,0.0,2021-07-19 19:00:00
4796,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.11515515666666666,-4378.167470134633,-12928.780847764494,237.28558702727835,2021-07-19 20:00:00
4797,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.10781582416666667,-8563.977041207081,-13236.267403304742,237.28558702727835,2021-07-19 21:00:00
4798,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.99935888651,0.15069718666666668,-15945.989824672297,-23347.147644770102,0.0,2021-07-19 22:00:00
4799,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.06114551,-17278.00316993353,-13271.260532876591,237.28558702727835,2021-07-19 23:00:00
4800,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.0885056675,-14618.561364156845,-13263.235849023304,237.28558702727835,2021-07-20 00:00:00
4801,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.056651404166666655,-16198.815972641505,-13401.644996419918,237.28558702727835,2021-07-20 01:00:00
4802,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65108.99935888651,0.049147685833333336,-16631.928964127746,-13476.463634100905,237.28558702727835,2021-07-20 02:00:00
4803,17863.684816999037,-17863.684816999037,0.0,0.0,17863.684816999037,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,294.23412791382515,237.28558702727835,0.0,65346.28494591379,0.03983487,-16524.70985039781,-13348.591017180614,0.0,2021-07-20 03:00:00
4804,17903.292077898077,-17903.292077898077,0.0,0.0,17903.292077898077,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,254.62686701478498,140.68251166376575,0.0,65486.96745757756,0.04836432416666667,-16681.97188435563,-13294.344596169629,96.6030753635126,2021-07-20 04:00:00
4805,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.09268746750000001,-16066.074277672293,-13071.342651193792,237.28558702727835,2021-07-20 05:00:00
4806,31513.70770044824,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,1.2126534033333334,-19965.443382103374,-22645.15351017968,0.0,2021-07-20 06:00:00
4807,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,-0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.059502135000000005,-13239.95766309615,-12377.764713089944,237.28558702727835,2021-07-20 07:00:00
4808,15558.947970802388,-15558.947970802388,0.0,0.0,15558.947970802388,-0.0,-29111.68376357041,0.0,0.0,29111.68376357041,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.056967398333333336,-12987.635615107065,-9788.308975805392,237.28558702727835,2021-07-20 08:00:00
4809,-2092.853686182578,0.0,2092.853686182578,-2092.853686182578,0.0,-0.0,-11459.882106585444,0.0,0.0,11459.882106585444,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.07026236583333334,1607.5778798228732,1296.842110165194,237.28558702727835,2021-07-20 09:00:00
4810,-421.52024486735536,0.0,421.52024486735536,-421.52024486735536,0.0,-0.0,-13131.215547900667,0.0,0.0,13131.215547900667,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.072224435,168.84502263888857,261.41557823308915,237.28558702727835,2021-07-20 10:00:00
4811,-3896.987382879781,0.0,3896.987382879781,-3896.987382879781,0.0,-0.0,-9655.748409888241,0.0,0.0,9655.748409888241,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.016560644166666666,1972.0437009217162,2375.7651368047173,237.28558702727835,2021-07-20 11:00:00
4812,-5836.6651925261085,0.0,5836.6651925261085,-5836.6651925261085,0.0,-0.0,-7716.070600241914,0.0,0.0,7716.070600241914,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.02952829083333333,5103.853020311996,3524.133531081385,237.28558702727835,2021-07-20 12:00:00
4813,-7526.607402335636,0.0,7526.607402335636,-7526.607402335636,0.0,-0.0,-6026.128390432386,0.0,0.0,6026.128390432386,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.04578649333333333,4361.391153722286,4579.655921058935,237.28558702727835,2021-07-20 13:00:00
4814,-8874.807332400786,0.0,8874.807332400786,-8874.807332400786,0.0,-0.0,-4677.928460367237,0.0,0.0,4677.928460367237,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.06463482333333333,2579.6253413304544,5395.954370557595,237.28558702727835,2021-07-20 14:00:00
4815,-9990.348638937157,0.0,9990.348638937157,-9990.348638937157,0.0,-0.0,-3562.387153830864,0.0,0.0,3562.387153830864,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.07267395333333333,3686.321113813661,6165.54679865701,237.28558702727835,2021-07-20 15:00:00
4816,0.0,0.0,0.0,0.0,0.0,-0.0,-4649.14524966397,0.0,0.0,4649.14524966397,0.0,-4581.584323472661,4581.584323472661,-81.39870625459042,67.56092619131005,0.0,0.0,65486.96745757756,0.083699915,0.0,0.0,81.39870625459042,2021-07-20 16:00:00
4817,7385.176751268461,-7385.176751268461,0.0,0.0,7385.176751268461,-0.0,-7385.176751268461,0.0,0.0,7385.176751268461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.171210375,-5281.581554865353,-5131.646398516285,0.0,2021-07-20 17:00:00
4818,11633.957198695998,-11633.957198695998,0.0,0.0,11633.957198695998,0.0,-11633.957198695998,0.0,0.0,11633.957198695998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.2192185558333333,-8047.320929322271,-8206.293198542127,0.0,2021-07-20 18:00:00
4819,10406.803386298307,-10406.803386298307,0.0,0.0,10406.803386298307,0.0,-10406.803386298307,0.0,0.0,10406.803386298307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.18889206583333337,-4468.629225584724,-7354.571050554819,0.0,2021-07-20 19:00:00
4820,12541.511205163533,-12541.511205163533,0.0,0.0,12541.511205163533,0.0,-12541.511205163533,0.0,0.0,12541.511205163533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.14921531500000002,-8352.678248053937,-8832.799625868105,0.0,2021-07-20 20:00:00
4821,19318.273468408595,-19318.273468408595,0.0,0.0,19318.273468408595,0.0,-19318.273468408595,0.0,0.0,19318.273468408595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.1264691675,-12617.2729927934,-13714.186644335927,0.0,2021-07-20 21:00:00
4822,30138.46356157276,-30138.46356157276,0.0,0.0,30138.46356157276,0.0,-30138.46356157276,0.0,0.0,30138.46356157276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65486.96745757756,0.14032872083333334,-17040.987608751857,-21744.386857967125,0.0,2021-07-20 22:00:00
4823,16261.52256003961,-16261.52256003961,0.0,0.0,16261.52256003961,0.0,-29814.258352807632,0.0,0.0,29814.258352807632,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65486.96745757756,0.08254441250000001,-8564.532545664884,-11818.458262360571,237.28558702727835,2021-07-20 23:00:00
4824,10534.19502272436,-10534.19502272436,0.0,0.0,10534.19502272436,0.0,-24086.930815492382,0.0,0.0,24086.930815492382,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,-415.2873686453818,65071.680088932175,0.0846411725,-4911.544016348267,-7542.5059187266625,652.5729556726601,2021-07-21 00:00:00
4825,9562.956338350605,-9562.956338350605,0.0,0.0,9562.956338350605,0.0,-23115.692131118627,0.0,0.0,23115.692131118627,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65071.680088932175,0.06651470000000001,-5584.987006852082,-6794.7100666507895,237.28558702727835,2021-07-21 01:00:00
4826,11858.361968909738,-11858.361968909738,0.0,0.0,11858.361968909738,0.0,-25411.09776167776,0.0,0.0,25411.09776167776,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65071.680088932175,0.07945472916666667,-6763.621611064454,-8423.800228849745,237.28558702727835,2021-07-21 02:00:00
4827,10898.66687045181,-10898.66687045181,0.0,0.0,10898.66687045181,0.0,-24451.402663219833,0.0,0.0,24451.402663219833,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65071.680088932175,0.09758075916666667,-2997.206290556944,-7710.1154675350635,237.28558702727835,2021-07-21 03:00:00
4828,13595.426562492054,-13595.426562492054,0.0,0.0,13595.426562492054,0.0,-27148.162355260076,0.0,0.0,27148.162355260076,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65071.680088932175,0.11210194333333334,-987.3110308827152,-9564.003758082663,237.28558702727835,2021-07-21 04:00:00
4829,17960.97190768022,-17960.97190768022,0.0,0.0,17960.97190768022,0.0,-31513.70770044824,0.0,0.0,31513.70770044824,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65071.680088932175,0.07174071750000001,-3526.6684174442794,-12589.193289238396,237.28558702727835,2021-07-21 05:00:00
4830,27874.16835180936,-27874.16835180936,0.0,0.0,27874.16835180936,0.0,-27874.16835180936,0.0,0.0,27874.16835180936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65071.680088932175,0.11846544583333332,-13999.634213861582,-19705.70213080685,0.0,2021-07-21 06:00:00
4831,21640.649781753124,-21640.649781753124,0.0,0.0,21640.649781753124,-0.0,-21640.649781753124,0.0,0.0,21640.649781753124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65071.680088932175,0.22550371416666667,-5901.812652851718,-14857.200126158275,0.0,2021-07-21 07:00:00
4832,0.0,0.0,0.0,0.0,0.0,-0.0,-13650.022883449205,-699.6804321821746,0.0,13650.022883449205,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,294.23412791382515,237.28558702727835,0.0,65308.96567595945,0.0,0.0,0.0,0.0,2021-07-21 08:00:00
4833,-6744.239251545904,0.0,6744.239251545904,-6744.239251545904,0.0,-0.0,-6808.496541222118,0.0,0.0,6808.496541222118,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.0393703575,3667.524286402328,4048.2275919648127,237.28558702727835,2021-07-21 09:00:00
4834,-7514.941273044905,0.0,7514.941273044905,-7514.941273044905,0.0,-0.0,-6037.794519723117,0.0,0.0,6037.794519723117,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.011346755,3263.1356215010796,4408.635013575588,237.28558702727835,2021-07-21 10:00:00
4835,-10561.910992035295,0.0,10561.910992035295,-10561.910992035295,0.0,-0.0,-2990.8248007327275,0.0,0.0,2990.8248007327275,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.0,767.0146414094128,6364.48847121276,237.28558702727835,2021-07-21 11:00:00
4836,-12227.61078019704,0.0,12227.61078019704,-12227.61078019704,0.0,-0.0,-1325.125012570984,0.0,0.0,1325.125012570984,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.0,888.7333205316713,7509.240009617254,237.28558702727835,2021-07-21 12:00:00
4837,-13016.663115072368,0.0,13016.663115072368,-13016.663115072368,0.0,-0.0,-536.0726776956537,0.0,0.0,536.0726776956537,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.0,945.2807545039193,7830.570856957863,237.28558702727835,2021-07-21 13:00:00
4838,-13552.735792768022,0.0,13552.735792768022,-13552.735792768022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.023173126666666665,4921.89973057678,7794.3779489490935,237.28558702727835,2021-07-21 14:00:00
4839,-13552.735792768022,0.0,13552.735792768022,-13552.735792768022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,65308.96567595945,0.05241489916666667,9900.248322410305,7890.144600062085,237.28558702727835,2021-07-21 15:00:00
4840,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,0.16606991416666667,0.0,0.0,0.0,2021-07-21 16:00:00
4841,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,2.5189629583333337,0.0,0.0,0.0,2021-07-21 17:00:00
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,5.8909404625,0.0,0.0,0.0,2021-07-21 18:00:00
4843,1242.8816975511033,-1242.8816975511033,0.0,0.0,1242.8816975511033,0.0,-1242.8816975511033,0.0,0.0,1242.8816975511033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,3.01218759,-984.1942467617108,-865.8641802950094,0.0,2021-07-21 19:00:00
4844,1075.6155609624138,-1075.6155609624138,0.0,0.0,1075.6155609624138,0.0,-1075.6155609624138,0.0,0.0,1075.6155609624138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,0.7492554575,-867.4105768006957,-748.1959635971294,0.0,2021-07-21 20:00:00
4845,395.59229479931804,-395.59229479931804,0.0,0.0,395.59229479931804,0.0,-395.59229479931804,0.0,0.0,395.59229479931804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,0.2104937666666667,-214.50127124042368,-279.4265489940313,0.0,2021-07-21 21:00:00
4846,2427.8705627061595,-2427.8705627061595,0.0,0.0,2427.8705627061595,0.0,-2427.8705627061595,0.0,0.0,2427.8705627061595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,0.25893153333333335,-288.0228087859802,-1731.7252672583961,0.0,2021-07-21 22:00:00
4847,8910.171122336322,-8910.171122336322,0.0,0.0,8910.171122336322,0.0,-8910.171122336322,0.0,0.0,8910.171122336322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65308.96567595945,0.19153932333333332,-3134.1245777218533,-6311.302710259306,0.0,2021-07-21 23:00:00
4848,13057.134735679983,-13057.134735679983,0.0,0.0,13057.134735679983,0.0,-13057.134735679983,0.0,0.0,13057.134735679983,0.0,0.0,0.0,0.0,0.0,0.0,-1364.4297167544946,63944.53595920496,0.16604740999999998,-6263.184307687685,-9350.45166303463,1364.4297167544946,2021-07-22 00:00:00
4849,18512.966311867774,-18512.966311867774,0.0,0.0,18512.966311867774,0.0,-18512.966311867774,0.0,0.0,18512.966311867774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63944.53595920496,0.1259187275,-5321.630380543565,-13394.321503182657,0.0,2021-07-22 01:00:00
4850,4940.459816605233,-4940.459816605233,0.0,0.0,4940.459816605233,0.0,-18493.195609373255,0.0,0.0,18493.195609373255,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,63944.53595920496,0.09878212166666667,-2641.5731221016617,-3572.836918576416,237.28558702727835,2021-07-22 02:00:00
4851,3891.765921078246,-3891.765921078246,0.0,0.0,3891.765921078246,0.0,-17444.501713846268,0.0,0.0,17444.501713846268,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,63944.53595920496,0.09015418416666666,-2989.614524571566,-2822.8620132434376,237.28558702727835,2021-07-22 03:00:00
4852,17414.807226046,-17414.807226046,0.0,0.0,17414.807226046,0.0,-17414.807226046,0.0,0.0,17414.807226046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63944.53595920496,0.11796979666666668,-13357.89097042664,-12785.649184944079,0.0,2021-07-22 04:00:00
4853,17384.952317827672,-17384.952317827672,0.0,0.0,17384.952317827672,0.0,-17384.952317827672,0.0,0.0,17384.952317827672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63944.53595920496,0.20318287333333335,-9943.276628632533,-12804.489976072633,0.0,2021-07-22 05:00:00
4854,16854.495468794605,-16854.495468794605,0.0,0.0,16854.495468794605,0.0,-16854.495468794605,0.0,0.0,16854.495468794605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63944.53595920496,1.5517777966666666,-9946.35114721318,-12215.011460733358,0.0,2021-07-22 06:00:00
4855,17900.930110100657,-17900.930110100657,0.0,0.0,17900.930110100657,-0.0,-17900.930110100657,0.0,0.0,17900.930110100657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63944.53595920496,1.2406960716666668,-9466.167930873065,-12457.114939290717,0.0,2021-07-22 07:00:00
4856,0.0,0.0,0.0,0.0,0.0,-0.0,-13650.022883449205,-3843.1530589083886,0.0,13650.022883449205,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,294.23412791382515,237.28558702727835,0.0,64181.82154623223,0.0,0.0,0.0,0.0,2021-07-22 08:00:00
4857,-6834.5537188491435,0.0,6834.5537188491435,-6834.5537188491435,0.0,-0.0,-6718.182073918879,0.0,0.0,6718.182073918879,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,64181.82154623223,0.025238325833333335,5602.129593770682,4146.759759438894,237.28558702727835,2021-07-22 09:00:00
4858,-6557.125544345711,0.0,6557.125544345711,-6557.125544345711,0.0,-0.0,-6995.610248422311,0.0,0.0,6995.610248422311,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,64181.82154623223,0.0,930.6910784079955,3980.884355266905,237.28558702727835,2021-07-22 10:00:00
4859,-8872.0311679439,0.0,8872.0311679439,-8872.0311679439,0.0,-0.0,-4680.704624824122,0.0,0.0,4680.704624824122,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,64181.82154623223,0.0,751.1734973946952,5624.543232666348,237.28558702727835,2021-07-22 11:00:00
4860,-10714.309275156253,0.0,10714.309275156253,-10714.309275156253,0.0,-0.0,-2838.42651761177,0.0,0.0,2838.42651761177,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,64181.82154623223,0.0,2408.910140074023,6872.584897702612,237.28558702727835,2021-07-22 12:00:00
4861,-11589.794794442452,0.0,11589.794794442452,-11589.794794442452,0.0,-0.0,-1962.9409983255698,0.0,0.0,1962.9409983255698,0.0,-13355.788755535381,13355.788755535381,-237.28558702727835,196.94703723264104,0.0,0.0,64181.82154623223,0.0,1845.316272362486,7357.388947399015,237.28558702727835,2021-07-22 13:00:00
