,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
8485,-4557.629693807016,0.0,4557.629693807016,-4557.629693807016,0.0,0.0,-5723.198877621554,0.0,0.0,5723.198877621554,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1428.6993737064324,0.12662921583333334,3017.767717287203,2975.6088237653526,180.0,180.0,2021-12-20 13:00:00
8486,12481.668491002772,-12481.668491002772,0.0,0.0,12481.668491002772,0.0,-13127.111833635809,0.0,0.0,13127.111833635809,0.0,-636.0638228093749,636.0638228093749,-11.300626293567575,9.379519823661086,11.300626293567575,-180.0,-11.300626293567575,1260.0,0.20309250583333335,-5422.576543522995,-8198.670284016123,180.0,11.300626293567575,2021-12-20 14:00:00
8487,10909.569989971551,-10909.569989971551,0.0,0.0,10909.569989971551,0.0,-10909.569989971551,0.0,0.0,10909.569989971551,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1080.0,0.26791196333333334,-3575.555018093656,-7201.052687541676,180.0,0.0,2021-12-20 15:00:00
8488,4505.9345942238915,-4505.9345942238915,0.0,0.0,4505.9345942238915,0.0,-4505.9345942238915,0.0,0.0,4505.9345942238915,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,900.0,0.3675369508333333,-952.1869114857149,-3021.6358736132665,180.0,0.0,2021-12-20 16:00:00
8489,6145.8862884597,-6145.8862884597,0.0,0.0,6145.8862884597,0.0,-6145.8862884597,0.0,0.0,6145.8862884597,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,720.0,4.601414166666666,-2657.2698433710825,-4227.900687835194,180.0,0.0,2021-12-20 17:00:00
8490,4118.763497539274,-4118.763497539274,0.0,0.0,4118.763497539274,0.0,-4118.763497539274,0.0,0.0,4118.763497539274,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,540.0,10.55209,-910.4411385932634,-2905.5553327776424,180.0,0.0,2021-12-20 18:00:00
8491,3481.346116351328,-3481.346116351328,0.0,0.0,3481.346116351328,0.0,-3481.346116351328,0.0,0.0,3481.346116351328,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,360.0,2.6473108233333336,-1599.4406890945222,-2494.553915555825,180.0,0.0,2021-12-20 19:00:00
8492,1758.568074190598,-1758.568074190598,0.0,0.0,1758.568074190598,0.0,-1758.568074190598,0.0,0.0,1758.568074190598,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.28614083333333334,-901.3256977924074,-1274.1255262934365,180.0,0.0,2021-12-20 20:00:00
8493,1686.106661284227,-1686.106661284227,0.0,0.0,1686.106661284227,0.0,-1686.106661284227,0.0,0.0,1686.106661284227,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.24227409916666667,-1326.5262975657279,-1232.1883475845184,180.0,0.0,2021-12-20 21:00:00
8494,-8023.73699104075,0.0,8023.73699104075,-8023.73699104075,0.0,0.0,-5112.877294673534,0.0,0.0,5112.877294673534,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.15198299583333333,5960.105712828835,5988.72832308294,180.0,180.0,2021-12-20 22:00:00
8495,-3997.4651490099895,0.0,3997.4651490099895,-3997.4651490099895,0.0,0.0,-9139.149136704295,0.0,0.0,9139.149136704295,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.10866142166666667,3293.8149132269077,3009.1316696929675,180.0,180.0,2021-12-20 23:00:00
8496,-5318.270885504977,0.0,5318.270885504977,-5318.270885504977,0.0,0.0,-7818.343400209307,0.0,0.0,7818.343400209307,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,149.99999999999991,0.10556648916666665,3747.4038880221847,4036.8919687578555,180.0,180.0,2021-12-21 00:00:00
8497,-3626.265092894171,0.0,3626.265092894171,-3626.265092894171,0.0,0.0,-9510.349192820113,0.0,0.0,9510.349192820113,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,199.9999999999999,0.09326165166666668,2538.8925193034165,2760.3184679975984,180.0,180.0,2021-12-21 01:00:00
8498,-4796.144382438124,0.0,4796.144382438124,-4796.144382438124,0.0,0.0,-8340.46990327616,0.0,0.0,8340.46990327616,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,249.99999999999986,0.0948866875,2797.058631061917,3631.107852198601,180.0,180.0,2021-12-21 02:00:00
8499,-6118.6287704734805,0.0,6118.6287704734805,-6118.6287704734805,0.0,0.0,-7017.985515240804,0.0,0.0,7017.985515240804,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,299.99999999999983,0.09681773416666666,3401.6541654243556,4645.58447201084,180.0,180.0,2021-12-21 03:00:00
8500,-4823.922771730664,0.0,4823.922771730664,-4823.922771730664,0.0,0.0,-8312.69151398362,0.0,0.0,8312.69151398362,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,349.9999999999998,0.12246541000000001,2754.639230379274,3677.2209792004023,180.0,180.0,2021-12-21 04:00:00
8501,-4718.281300569641,0.0,4718.281300569641,-4718.281300569641,0.0,0.0,-8418.332985144643,0.0,0.0,8418.332985144643,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,399.9999999999998,0.11246533833333335,3735.389137424461,3573.1699756582743,180.0,180.0,2021-12-21 05:00:00
8502,-3468.85800609919,0.0,3468.85800609919,-3468.85800609919,0.0,0.0,-9667.756279615094,0.0,0.0,9667.756279615094,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,449.9999999999998,0.08568376833333333,2597.4836188337563,2459.153859058871,180.0,180.0,2021-12-21 06:00:00
8503,-6625.111331512554,0.0,6625.111331512554,-6625.111331512554,0.0,0.0,-6511.50295420173,0.0,0.0,6511.50295420173,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,499.9999999999998,0.08040602749999999,4996.593220278192,4435.233284888382,180.0,180.0,2021-12-21 07:00:00
8504,-8766.116659613574,0.0,8766.116659613574,-8766.116659613574,0.0,0.0,-4370.497626100711,0.0,0.0,4370.497626100711,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,549.9999999999998,0.10515807583333332,8184.933780295994,5726.802879037646,180.0,180.0,2021-12-21 08:00:00
8505,-6556.729564298341,0.0,6556.729564298341,-6556.729564298341,0.0,0.0,-6579.884721415943,0.0,0.0,6579.884721415943,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,599.9999999999998,0.10726859083333333,6222.58112579049,4204.622165584381,180.0,180.0,2021-12-21 09:00:00
8506,-5581.628369860831,0.0,5581.628369860831,-5581.628369860831,0.0,0.0,-7554.985915853453,0.0,0.0,7554.985915853453,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,649.9999999999998,0.0874569275,4525.319144237472,3553.3690078671784,180.0,180.0,2021-12-21 10:00:00
8507,-4812.668537553716,0.0,4812.668537553716,-4812.668537553716,0.0,0.0,-8323.945748160568,0.0,0.0,8323.945748160568,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,699.9999999999998,0.13030601749999998,4158.867325824524,3059.6115653879365,180.0,180.0,2021-12-21 11:00:00
8508,-3472.897900232545,0.0,3472.897900232545,-3472.897900232545,0.0,0.0,-9663.716385481739,0.0,0.0,9663.716385481739,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,749.9999999999998,0.10453619583333333,2595.888365570899,2183.256918110407,180.0,180.0,2021-12-21 12:00:00
8509,2156.6962782339706,-2156.6962782339706,0.0,0.0,2156.6962782339706,0.0,-15293.310563948255,0.0,0.0,15293.310563948255,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,799.9999999999998,0.11525468916666666,-1770.7162128140378,-1363.2954322201524,180.0,180.0,2021-12-21 13:00:00
8510,-5115.674226661114,0.0,5115.674226661114,-5115.674226661114,0.0,0.0,-8020.94005905317,0.0,0.0,8020.94005905317,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,849.9999999999998,0.11491493083333335,4908.248140132744,3258.2739853361595,180.0,180.0,2021-12-21 14:00:00
8511,8782.245768666373,-8782.245768666373,0.0,0.0,8782.245768666373,0.0,-16207.288625809242,0.0,0.0,16207.288625809242,0.0,-7317.14285714287,7317.14285714287,-130.00000000000023,107.90000000000019,130.00000000000023,-180.0,-130.00000000000023,800.0,0.16314501166666665,-7943.488838477343,-5619.7974633481135,180.0,130.00000000000023,2021-12-21 15:00:00
8512,-3205.4278331786663,0.0,3205.4278331786663,-3205.4278331786663,0.0,0.0,-9931.186452535618,0.0,0.0,9931.186452535618,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,850.0,0.12719432333333333,2806.0489757808473,2075.039057667263,180.0,180.0,2021-12-21 16:00:00
8513,11475.334618535093,-11475.334618535093,0.0,0.0,11475.334618535093,0.0,-11475.334618535093,0.0,0.0,11475.334618535093,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,670.0,0.20161793,-8930.512755397409,-7745.727507664038,180.0,0.0,2021-12-21 17:00:00
8514,14943.24016497523,-14943.24016497523,0.0,0.0,14943.24016497523,0.0,-14943.24016497523,0.0,0.0,14943.24016497523,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,490.0,0.9754875000000001,-7398.874110520391,-10639.812685218576,180.0,0.0,2021-12-21 18:00:00
8515,15865.728467696836,-15865.728467696836,0.0,0.0,15865.728467696836,0.0,-15865.728467696836,0.0,0.0,15865.728467696836,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,310.0,0.5312010850000001,-7652.417175049437,-11357.121523967378,180.0,0.0,2021-12-21 19:00:00
8516,1863.0038114750387,-1863.0038114750387,0.0,0.0,1863.0038114750387,0.0,-14999.618097189323,0.0,0.0,14999.618097189323,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,360.0,0.13730975666666667,-668.209945429781,-1321.3032326377518,180.0,180.0,2021-12-21 20:00:00
8517,14219.590295152233,-14219.590295152233,0.0,0.0,14219.590295152233,0.0,-14219.590295152233,0.0,0.0,14219.590295152233,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.18899484500000002,-10320.792598396663,-10235.053388895136,180.0,0.0,2021-12-21 21:00:00
8518,7758.989779878993,-7758.989779878993,0.0,0.0,7758.989779878993,0.0,-7758.989779878993,0.0,0.0,7758.989779878993,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.17751257083333336,-5391.422449305811,-5760.317323263115,180.0,0.0,2021-12-21 22:00:00
8519,-1455.3124191383358,0.0,1455.3124191383358,-1455.3124191383358,0.0,0.0,-8825.516152290234,0.0,0.0,8825.516152290234,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.1389882066666667,784.2999857846769,1093.0803030925738,180.0,180.0,2021-12-21 23:00:00
8520,-2611.942739022559,0.0,2611.942739022559,-2611.942739022559,0.0,0.0,-10524.671546691725,0.0,0.0,10524.671546691725,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.11701944083333332,1986.4652135206518,1962.7429451177666,180.0,180.0,2021-12-22 00:00:00
8521,-5427.335533758472,0.0,5427.335533758472,-5427.335533758472,0.0,0.0,-7709.278751955812,0.0,0.0,7709.278751955812,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.1153118925,4132.47729345515,4121.435332727089,180.0,180.0,2021-12-22 01:00:00
8522,6530.015236040935,-6530.015236040935,0.0,0.0,6530.015236040935,0.0,-11099.27237889808,0.0,0.0,11099.27237889808,0.0,-4502.857142857146,4502.857142857146,-80.00000000000006,66.40000000000005,80.00000000000006,-180.0,-80.00000000000006,0.0,0.13194002333333332,-5988.763417314836,-5052.203041032135,180.0,80.00000000000006,2021-12-22 02:00:00
8523,-1073.3268542498408,0.0,1073.3268542498408,-1073.3268542498408,0.0,0.0,-12063.287431464443,0.0,0.0,12063.287431464443,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.0962809875,838.0335839913707,830.0401226712751,180.0,180.0,2021-12-22 03:00:00
8524,588.7812231047374,-588.7812231047374,0.0,0.0,588.7812231047374,0.0,-13725.395508819021,0.0,0.0,13725.395508819021,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.12067996916666668,-449.3303997264344,-459.6531119230017,180.0,180.0,2021-12-22 04:00:00
8525,6147.497343254082,-6147.497343254082,0.0,0.0,6147.497343254082,0.0,-10716.754486111227,0.0,0.0,10716.754486111227,0.0,-4502.857142857146,4502.857142857146,-80.00000000000006,66.40000000000005,80.00000000000006,-180.0,-80.00000000000006,0.0,0.12925148749999998,-5034.561203384058,-4779.192603817833,180.0,80.00000000000006,2021-12-22 05:00:00
8526,-1509.3446663933482,0.0,1509.3446663933482,-1509.3446663933482,0.0,0.0,-11627.269619320936,0.0,0.0,11627.269619320936,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.08504948833333333,1078.7832893346067,1071.9993677919886,180.0,180.0,2021-12-22 06:00:00
8527,-8196.322358746085,0.0,8196.322358746085,-8196.322358746085,0.0,0.0,-4940.291926968198,0.0,0.0,4940.291926968198,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.06921791666666667,5631.104487464779,5352.074768578866,180.0,180.0,2021-12-22 07:00:00
8528,-6191.2207956444945,0.0,6191.2207956444945,-6191.2207956444945,0.0,0.0,-6945.39349006979,0.0,0.0,6945.39349006979,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,149.99999999999991,0.06918406583333332,5897.117492908145,4021.276646717178,180.0,180.0,2021-12-22 08:00:00
8529,-6766.399729091748,0.0,6766.399729091748,-6766.399729091748,0.0,0.0,-6370.214556622536,0.0,0.0,6370.214556622536,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,199.9999999999999,0.0659341125,5690.757454195407,4282.8964103708695,180.0,180.0,2021-12-22 09:00:00
8530,752.2362256321067,-752.2362256321067,0.0,0.0,752.2362256321067,0.0,-13888.85051134639,0.0,0.0,13888.85051134639,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,249.99999999999986,0.06169827166666667,-495.1622944052707,-470.3630506334024,180.0,180.0,2021-12-22 10:00:00
8531,9415.941954170652,-9415.941954170652,0.0,0.0,9415.941954170652,0.0,-22552.556239884936,0.0,0.0,22552.556239884936,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,299.99999999999983,0.0632834525,-8969.640883775093,-5915.228027684307,180.0,180.0,2021-12-22 11:00:00
8532,10629.109555493811,-10629.109555493811,0.0,0.0,10629.109555493811,0.0,-23765.723841208095,0.0,0.0,23765.723841208095,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,349.9999999999998,0.08578766833333333,-8820.132398274283,-6838.400002804514,180.0,180.0,2021-12-22 12:00:00
8533,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,399.9999999999998,0.08267601583333334,-17087.430494472348,-12228.132714476904,180.0,180.0,2021-12-22 13:00:00
8534,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,449.9999999999998,0.09421283833333333,-15900.021235584942,-12267.051460166298,180.0,180.0,2021-12-22 14:00:00
8535,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,269.9999999999998,0.13503431583333333,-26414.15439771045,-21237.779577451736,180.0,0.0,2021-12-22 15:00:00
8536,22071.250044674947,-22071.250044674947,0.0,0.0,22071.250044674947,0.0,-22071.250044674947,0.0,0.0,22071.250044674947,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,89.99999999999977,0.23564833666666665,-5829.574656574781,-14855.04279166595,180.0,0.0,2021-12-22 16:00:00
8537,11982.067488508648,-11982.067488508648,0.0,0.0,11982.067488508648,0.0,-25118.681774222932,0.0,0.0,25118.681774222932,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,139.99999999999974,0.10196169083333333,-8827.667616658442,-7845.115550322819,180.0,180.0,2021-12-22 17:00:00
8538,13412.711119221794,-13412.711119221794,0.0,0.0,13412.711119221794,0.0,-24835.85397636467,0.0,0.0,24835.85397636467,0.0,-11257.142857142875,11257.142857142875,-200.0000000000003,166.00000000000026,200.0000000000003,-180.0,-200.0000000000003,160.00000000000006,0.12849666166666665,-11228.662229529542,-9316.880269832684,180.0,180.0,2021-12-22 18:00:00
8539,18845.953246647,-18845.953246647,0.0,0.0,18845.953246647,0.0,-31982.567532361285,0.0,0.0,31982.567532361285,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,210.00000000000003,0.11098308833333333,-14432.203773302808,-13271.567591733276,180.0,180.0,2021-12-22 19:00:00
8540,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,260.0,0.10226025833333334,-13656.555627413083,-13455.44567971316,180.0,180.0,2021-12-22 20:00:00
8541,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,310.0,0.09398357916666668,-13996.129799039762,-13906.17862144622,180.0,180.0,2021-12-22 21:00:00
8542,10003.117908065084,-10003.117908065084,0.0,0.0,10003.117908065084,0.0,-23139.732193779368,0.0,0.0,23139.732193779368,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,360.0,0.10824012499999999,-8075.55858678277,-7481.99509015918,180.0,180.0,2021-12-22 22:00:00
