,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
77,-2781.077432087299,0.0,2781.077432087299,-2781.077432087299,0.0,0.0,-10172.488125538262,0.0,0.0,10172.488125538262,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.035594834166666665,2470.1049591828046,2094.010419760104,226.79512494279516,226.79512494279516,2021-01-04 05:00:00
78,-3512.7596381102885,0.0,3512.7596381102885,-3512.7596381102885,0.0,0.0,-9440.805919515273,0.0,0.0,9440.805919515273,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03522944666666667,2777.297507037439,2625.824541338419,226.79512494279516,226.79512494279516,2021-01-04 06:00:00
79,-1713.1373674626266,0.0,1713.1373674626266,-1713.1373674626266,0.0,0.0,-11240.428190162935,0.0,0.0,11240.428190162935,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.039708637500000005,1607.3160362634246,1266.5735637922032,226.79512494279516,226.79512494279516,2021-01-04 07:00:00
80,0.0,0.0,0.0,0.0,0.0,0.0,-11670.90771415897,0.0,0.0,11670.90771415897,0.0,-11501.307219375789,11501.307219375789,-204.33794552190489,169.60049478318103,0.0,0.0,0.0,1587.565874599566,0.04175792166666667,0.0,0.0,204.33794552190489,204.33794552190489,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,0.0,-9831.070262284285,0.0,0.0,9831.070262284285,0.0,-9688.20610625049,9688.20610625049,-172.12548919734374,142.8641560337953,0.0,0.0,0.0,1587.565874599566,0.04202912166666667,0.0,0.0,172.12548919734374,172.12548919734374,2021-01-04 09:00:00
82,-2840.157871937925,0.0,2840.157871937925,-2840.157871937925,0.0,0.0,-10113.407685687636,0.0,0.0,10113.407685687636,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03765924833333333,2337.4674845674376,1960.7699152125988,226.79512494279516,226.79512494279516,2021-01-04 10:00:00
83,2753.286193322445,-2753.286193322445,0.0,0.0,2753.286193322445,0.0,-15706.851750948006,0.0,0.0,15706.851750948006,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.04074223166666667,-2506.8624016457247,-1921.7714888537628,226.79512494279516,226.79512494279516,2021-01-04 11:00:00
84,1062.8004167523832,-1062.8004167523832,0.0,0.0,1062.8004167523832,0.0,-14016.365974377944,0.0,0.0,14016.365974377944,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.04260466500000001,-961.7705293373036,-732.9091410128174,226.79512494279516,226.79512494279516,2021-01-04 12:00:00
85,2284.065076693476,-2284.065076693476,0.0,0.0,2284.065076693476,0.0,-15237.630634319037,0.0,0.0,15237.630634319037,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.039812156666666675,-1968.4151551247246,-1543.884986530338,226.79512494279516,226.79512494279516,2021-01-04 13:00:00
86,4632.972140476717,-4632.972140476717,0.0,0.0,4632.972140476717,0.0,-17586.53769810228,0.0,0.0,17586.53769810228,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.04297151666666667,-4103.6529349245275,-3211.9275736250675,226.79512494279516,226.79512494279516,2021-01-04 14:00:00
87,3534.9452494077614,-3534.9452494077614,0.0,0.0,3534.9452494077614,0.0,-16488.510807033323,0.0,0.0,16488.510807033323,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.04562869833333334,-3274.1697230886234,-2501.6431517932547,226.79512494279516,226.79512494279516,2021-01-04 15:00:00
88,3741.3151227946382,-3741.3151227946382,0.0,0.0,3741.3151227946382,0.0,-16694.8806804202,0.0,0.0,16694.8806804202,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.040277245,-2957.636628453106,-2581.1436180218147,226.79512494279516,226.79512494279516,2021-01-04 16:00:00
89,15225.241538441724,-15225.241538441724,0.0,0.0,15225.241538441724,0.0,-15225.241538441724,0.0,0.0,15225.241538441724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.1732742166666667,-13866.65149850443,-10699.691961574628,0.0,0.0,2021-01-04 17:00:00
90,1969.8377098136534,-1969.8377098136534,0.0,0.0,1969.8377098136534,0.0,-14923.403267439215,0.0,0.0,14923.403267439215,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.045932263333333334,-1656.0571310675807,-1402.1691005136593,226.79512494279516,226.79512494279516,2021-01-04 18:00:00
91,5940.289680732525,-5940.289680732525,0.0,0.0,5940.289680732525,0.0,-18893.855238358086,0.0,0.0,18893.855238358086,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.04816417083333334,-5273.624533525352,-4207.731456499743,226.79512494279516,226.79512494279516,2021-01-04 19:00:00
92,0.0,0.0,0.0,0.0,0.0,0.0,-11860.930239094625,0.0,0.0,11860.930239094625,0.0,-11688.568355477059,11688.568355477059,-207.664920021166,172.36188361756777,0.0,0.0,0.0,1587.565874599566,0.043678352499999996,0.0,0.0,207.664920021166,207.664920021166,2021-01-04 20:00:00
93,-4368.4384084593,0.0,4368.4384084593,-4368.4384084593,0.0,0.0,-8585.127149166261,0.0,0.0,8585.127149166261,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03927012916666667,4042.9080641475384,3142.967738184492,226.79512494279516,226.79512494279516,2021-01-04 21:00:00
94,0.0,0.0,0.0,0.0,0.0,0.0,-7328.578500619238,0.0,0.0,7328.578500619238,0.0,-7222.080311257798,7222.080311257798,-128.3110715198086,106.49818936144112,0.0,0.0,0.0,1587.565874599566,0.04116920416666667,0.0,0.0,128.3110715198086,128.3110715198086,2021-01-04 22:00:00
95,-6532.046840139035,0.0,6532.046840139035,-6532.046840139035,0.0,0.0,-6421.518717486526,0.0,0.0,6421.518717486526,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03863088666666667,5996.049505308726,4863.621801461633,226.79512494279516,226.79512494279516,2021-01-04 23:00:00
96,-7134.363221736368,0.0,7134.363221736368,-7134.363221736368,0.0,0.0,-5819.202335889193,0.0,0.0,5819.202335889193,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03990847916666666,6099.417872699227,5387.140553395763,226.79512494279516,226.79512494279516,2021-01-05 00:00:00
97,-8089.3855267935,0.0,8089.3855267935,-8089.3855267935,0.0,0.0,-4864.180030832062,0.0,0.0,4864.180030832062,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.039604180833333336,7159.592262839204,6167.807609429201,226.79512494279516,226.79512494279516,2021-01-05 01:00:00
98,-8606.78428776938,0.0,8606.78428776938,-8606.78428776938,0.0,0.0,-4346.78126985618,0.0,0.0,4346.78126985618,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03901498083333333,7977.7693555425685,6530.935992949708,226.79512494279516,226.79512494279516,2021-01-05 02:00:00
99,-9124.373725437927,0.0,9124.373725437927,-9124.373725437927,0.0,0.0,-3829.191832187634,0.0,0.0,3829.191832187634,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.037422247500000005,7886.287633318906,6932.254817836055,226.79512494279516,226.79512494279516,2021-01-05 03:00:00
100,-6952.315871700111,0.0,6952.315871700111,-6952.315871700111,0.0,0.0,-6001.249685925451,0.0,0.0,6001.249685925451,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.037868572499999996,6492.347008876835,5304.947342443513,226.79512494279516,226.79512494279516,2021-01-05 04:00:00
101,-911.8024323525806,0.0,911.8024323525806,-911.8024323525806,0.0,0.0,-12041.76312527298,0.0,0.0,12041.76312527298,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.037569616666666666,856.8410927809485,696.7613929952032,226.79512494279516,226.79512494279516,2021-01-05 05:00:00
102,-6935.993946807912,0.0,6935.993946807912,-6935.993946807912,0.0,0.0,-6017.571610817649,0.0,0.0,6017.571610817649,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.032036425,4609.970843192635,5067.027246423616,226.79512494279516,226.79512494279516,2021-01-05 06:00:00
103,-2864.6896507358815,0.0,2864.6896507358815,-2864.6896507358815,0.0,0.0,-10088.87590688968,0.0,0.0,10088.87590688968,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.028712333333333333,2437.721887684642,1997.5297193387105,226.79512494279516,226.79512494279516,2021-01-05 07:00:00
104,-6649.85081218479,0.0,6649.85081218479,-6649.85081218479,0.0,0.0,-6303.714745440771,0.0,0.0,6303.714745440771,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03007667166666667,6386.643254491835,4591.443742755914,226.79512494279516,226.79512494279516,2021-01-05 08:00:00
105,-9207.543965291205,0.0,9207.543965291205,-9207.543965291205,0.0,0.0,-3746.021592334357,0.0,0.0,3746.021592334357,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.0320392375,6763.584287666168,6225.627227395594,226.79512494279516,226.79512494279516,2021-01-05 09:00:00
106,-9166.681461138309,0.0,9166.681461138309,-9166.681461138309,0.0,0.0,-3786.8840964872516,0.0,0.0,3786.8840964872516,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.033550795,4872.743059938745,6149.575847544944,226.79512494279516,226.79512494279516,2021-01-05 10:00:00
107,-8260.726624993866,0.0,8260.726624993866,-8260.726624993866,0.0,0.0,-4692.8389326316965,0.0,0.0,4692.8389326316965,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.038102993333333335,6070.105333794118,5599.373111180308,226.79512494279516,226.79512494279516,2021-01-05 11:00:00
108,7308.812661308735,-7308.812661308735,0.0,0.0,7308.812661308735,0.0,-7308.812661308735,0.0,0.0,7308.812661308735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.0590267025,-6875.780436386085,-5030.82928791782,0.0,0.0,2021-01-05 12:00:00
109,10185.02878494052,-10185.02878494052,0.0,0.0,10185.02878494052,0.0,-10185.02878494052,0.0,0.0,10185.02878494052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.051521647500000003,-9377.366744105095,-7032.053406332738,0.0,0.0,2021-01-05 13:00:00
110,13618.05409734924,-13618.05409734924,0.0,0.0,13618.05409734924,0.0,-13618.05409734924,0.0,0.0,13618.05409734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.08576751666666667,-12204.357634928854,-9411.169033574828,0.0,0.0,2021-01-05 14:00:00
111,14037.698296055887,-14037.698296055887,0.0,0.0,14037.698296055887,0.0,-14037.698296055887,0.0,0.0,14037.698296055887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.08316253500000001,-12272.767337932588,-9787.89814039625,0.0,0.0,2021-01-05 15:00:00
112,0.0,0.0,0.0,0.0,0.0,0.0,-12742.852967158819,0.0,0.0,12742.852967158819,0.0,-12557.675068308883,12557.675068308883,-223.10590222883803,185.17789884993556,0.0,0.0,0.0,1587.565874599566,0.04598503583333333,0.0,0.0,223.10590222883803,223.10590222883803,2021-01-05 16:00:00
113,10886.698479537901,-10886.698479537901,0.0,0.0,10886.698479537901,0.0,-10886.698479537901,0.0,0.0,10886.698479537901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.05418491416666667,-9748.748614656351,-7616.575755917087,0.0,0.0,2021-01-05 17:00:00
114,10255.850997742593,-10255.850997742593,0.0,0.0,10255.850997742593,0.0,-10255.850997742593,0.0,0.0,10255.850997742593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.06743238750000001,-11264.59343219839,-7321.644776401781,0.0,0.0,2021-01-05 18:00:00
115,12832.13366164014,-12832.13366164014,0.0,0.0,12832.13366164014,0.0,-12832.13366164014,0.0,0.0,12832.13366164014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.05487659583333334,-11145.968084101487,-9070.859433853715,0.0,0.0,2021-01-05 19:00:00
116,0.0,0.0,0.0,0.0,0.0,0.0,-11127.242505396469,0.0,0.0,11127.242505396469,0.0,-10965.542500503261,10965.542500503261,-194.81928300386505,161.700004893208,0.0,0.0,0.0,1587.565874599566,0.04386955000000001,0.0,0.0,194.81928300386505,194.81928300386505,2021-01-05 20:00:00
117,-1263.6449326348193,0.0,1263.6449326348193,-1263.6449326348193,0.0,0.0,-11689.920624990742,0.0,0.0,11689.920624990742,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03934840916666667,961.3687292573455,921.564578345976,226.79512494279516,226.79512494279516,2021-01-05 21:00:00
118,-308.12100120159994,0.0,308.12100120159994,-308.12100120159994,0.0,0.0,-12645.444556423961,0.0,0.0,12645.444556423961,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.037515135,284.2603213665453,226.80151090763792,226.79512494279516,226.79512494279516,2021-01-05 22:00:00
119,-2069.898348586452,0.0,2069.898348586452,-2069.898348586452,0.0,0.0,-10883.66720903911,0.0,0.0,10883.66720903911,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03324987833333334,1626.0518196019439,1529.0611313339944,226.79512494279516,226.79512494279516,2021-01-05 23:00:00
120,-3662.428130073491,0.0,3662.428130073491,-3662.428130073491,0.0,0.0,-9291.13742755207,0.0,0.0,9291.13742755207,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03711815,2364.2923172522655,2790.426179292605,226.79512494279516,226.79512494279516,2021-01-06 00:00:00
121,-4845.702170201997,0.0,4845.702170201997,-4845.702170201997,0.0,0.0,-8107.863387423564,0.0,0.0,8107.863387423564,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03316015,2160.4719310902724,3729.306022419077,226.79512494279516,226.79512494279516,2021-01-06 01:00:00
122,-5687.81649398352,0.0,5687.81649398352,-5687.81649398352,0.0,0.0,-7265.749063642042,0.0,0.0,7265.749063642042,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03242521833333333,3414.582268960498,4369.903176067259,226.79512494279516,226.79512494279516,2021-01-06 02:00:00
123,-6728.597352768218,0.0,6728.597352768218,-6728.597352768218,0.0,0.0,-6224.968204857343,0.0,0.0,6224.968204857343,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.032201969166666664,4474.208848349112,5146.431021551653,226.79512494279516,226.79512494279516,2021-01-06 03:00:00
124,-9996.647235024033,0.0,9996.647235024033,-9996.647235024033,0.0,0.0,-2956.9183226015293,0.0,0.0,2956.9183226015293,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.032663360833333335,4414.972552010806,7634.623841559514,226.79512494279516,226.79512494279516,2021-01-06 04:00:00
125,-11862.753090343722,0.0,11862.753090343722,-11862.753090343722,0.0,0.0,-1090.8124672818387,0.0,0.0,1090.8124672818387,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03373391833333333,8674.336264545065,9022.191381667279,226.79512494279516,226.79512494279516,2021-01-06 05:00:00
126,-11696.451723804894,0.0,11696.451723804894,-11696.451723804894,0.0,0.0,-1257.1138338206665,0.0,0.0,1257.1138338206665,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03169727333333333,7658.361328773959,8665.40367886104,226.79512494279516,226.79512494279516,2021-01-06 06:00:00
127,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.031894055,8757.792248852229,9349.981535496181,226.79512494279516,226.79512494279516,2021-01-06 07:00:00
128,-11239.411425435099,0.0,11239.411425435099,-11239.411425435099,0.0,0.0,-1714.154132190462,0.0,0.0,1714.154132190462,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.0350308675,8415.580477430765,7948.47452389765,226.79512494279516,226.79512494279516,2021-01-06 08:00:00
129,-10448.605755076984,0.0,10448.605755076984,-10448.605755076984,0.0,0.0,-2504.9598025485784,0.0,0.0,2504.9598025485784,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03669341,9774.942126461996,7287.74883607275,226.79512494279516,226.79512494279516,2021-01-06 09:00:00
130,-8067.694341801666,0.0,8067.694341801666,-8067.694341801666,0.0,0.0,-4885.871215823895,0.0,0.0,4885.871215823895,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.0394456925,6872.922882829857,5568.159118682591,226.79512494279516,226.79512494279516,2021-01-06 10:00:00
131,-7312.2264406551,0.0,7312.2264406551,-7312.2264406551,0.0,0.0,-5641.339116970461,0.0,0.0,5641.339116970461,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,1587.565874599566,0.03761513083333333,6838.985725810347,5023.716006632698,226.79512494279516,226.79512494279516,2021-01-06 11:00:00
132,0.0,0.0,0.0,0.0,0.0,0.0,-5528.711772673289,0.0,0.0,5528.711772673289,0.0,-5448.3690713921005,5448.3690713921005,-96.79843527853986,80.34270128118807,0.0,0.0,0.0,1587.565874599566,0.04093071416666667,0.0,0.0,96.79843527853986,96.79843527853986,2021-01-06 12:00:00
133,0.0,0.0,0.0,0.0,0.0,0.0,-7832.017772033592,0.0,0.0,7832.017772033592,0.0,-7718.203652187878,7718.203652187878,-137.12544559724657,113.81411984571464,0.0,0.0,0.0,1587.565874599566,0.04404546166666666,0.0,0.0,137.12544559724657,137.12544559724657,2021-01-06 13:00:00
134,0.0,0.0,0.0,0.0,0.0,0.0,-6889.558616450159,0.0,0.0,6889.558616450159,0.0,-6789.440221308529,6789.440221308529,-120.6245724597962,100.11839514163084,0.0,0.0,0.0,1587.565874599566,0.045792619166666666,0.0,0.0,120.6245724597962,120.6245724597962,2021-01-06 14:00:00
135,10855.470526425195,-10855.470526425195,0.0,0.0,10855.470526425195,0.0,-10855.470526425195,0.0,0.0,10855.470526425195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.05605670333333333,-10005.750632001816,-7676.214837227657,0.0,0.0,2021-01-06 15:00:00
136,9279.096438867518,-9279.096438867518,0.0,0.0,9279.096438867518,0.0,-9279.096438867518,0.0,0.0,9279.096438867518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.565874599566,0.1347493325,-6666.768434926858,-6510.210628243769,0.0,0.0,2021-01-06 16:00:00
