,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
2734,-5689.557563101424,0.0,5689.557563101424,-5689.557563101424,0.0,0.0,-8181.285860016532,0.0,0.0,8181.285860016532,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.059797095833333334,1491.1278553864738,4295.180128653126,242.8551160847045,242.8551160847045,2021-04-24 22:00:00
2735,-4305.983487479029,0.0,4305.983487479029,-4305.983487479029,0.0,0.0,-9564.859935638928,0.0,0.0,9564.859935638928,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.050346223333333336,1475.9895577690218,3263.2522444971787,242.8551160847045,242.8551160847045,2021-04-24 23:00:00
2736,-1077.7177363740539,0.0,1077.7177363740539,-1077.7177363740539,0.0,0.0,-12793.125686743902,0.0,0.0,12793.125686743902,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.047964415833333336,307.68239962077433,822.160747490776,242.8551160847045,242.8551160847045,2021-04-25 00:00:00
2737,986.842482841279,-986.842482841279,0.0,0.0,986.842482841279,0.0,-14857.685905959235,0.0,0.0,14857.685905959235,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05568844083333334,-408.5494642108073,-761.0234803217188,242.8551160847045,242.8551160847045,2021-04-25 01:00:00
2738,672.2062008944213,-672.2062008944213,0.0,0.0,672.2062008944213,0.0,-14543.049624012378,0.0,0.0,14543.049624012378,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04542101916666667,-256.6071415395956,-522.1787945009714,242.8551160847045,242.8551160847045,2021-04-25 02:00:00
2739,6991.042412770465,-6991.042412770465,0.0,0.0,6991.042412770465,0.0,-20861.88583588842,0.0,0.0,20861.88583588842,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03478418,-5405.799102077552,-5456.365349717267,242.8551160847045,242.8551160847045,2021-04-25 03:00:00
2740,8195.284803049351,-8195.284803049351,0.0,0.0,8195.284803049351,0.0,-22066.128226167308,0.0,0.0,22066.128226167308,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04029286,-5211.577972795309,-6390.4537361773855,242.8551160847045,242.8551160847045,2021-04-25 04:00:00
2741,9566.558668180198,-9566.558668180198,0.0,0.0,9566.558668180198,0.0,-23437.402091298154,0.0,0.0,23437.402091298154,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0395713575,-7127.598748930307,-7473.614734475547,242.8551160847045,242.8551160847045,2021-04-25 05:00:00
2742,13420.95349466677,-13420.95349466677,0.0,0.0,13420.95349466677,0.0,-27291.796917784726,0.0,0.0,27291.796917784726,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.041792503333333335,-7678.766342869334,-10362.616192083608,242.8551160847045,242.8551160847045,2021-04-25 06:00:00
2743,12710.296971296695,-12710.296971296695,0.0,0.0,12710.296971296695,0.0,-26581.14039441465,0.0,0.0,26581.14039441465,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.030965076666666664,-7978.031530524666,-9305.857858020356,242.8551160847045,242.8551160847045,2021-04-25 07:00:00
2744,-3746.9945818280103,0.0,3746.9945818280103,-3746.9945818280103,0.0,0.0,-10123.848841289946,0.0,0.0,10123.848841289946,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0176929525,2743.799363598068,2530.4234385476707,242.8551160847045,242.8551160847045,2021-04-25 08:00:00
2745,-7830.296051818763,0.0,7830.296051818763,-7830.296051818763,0.0,0.0,-6040.547371299193,0.0,0.0,6040.547371299193,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.015214995000000002,5905.428793957717,5082.011805909112,242.8551160847045,242.8551160847045,2021-04-25 09:00:00
2746,-8101.44816974672,0.0,8101.44816974672,-8101.44816974672,0.0,0.0,-5769.395253371236,0.0,0.0,5769.395253371236,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.013319150833333333,6040.297409236336,5223.806796404363,242.8551160847045,242.8551160847045,2021-04-25 10:00:00
2747,-8461.523600948249,0.0,8461.523600948249,-8461.523600948249,0.0,0.0,-5409.319822169708,0.0,0.0,5409.319822169708,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.015083639166666666,5957.613834220662,5440.615034125289,242.8551160847045,242.8551160847045,2021-04-25 11:00:00
2748,-7601.932333035833,0.0,7601.932333035833,-7601.932333035833,0.0,0.0,-6268.911090082123,0.0,0.0,6268.911090082123,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.016344420833333335,5823.917103746137,4961.342115753203,242.8551160847045,242.8551160847045,2021-04-25 12:00:00
2749,-6737.909841295555,0.0,6737.909841295555,-6737.909841295555,0.0,0.0,-7132.933581822401,0.0,0.0,7132.933581822401,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0200229525,4368.686535806046,4555.295115098741,242.8551160847045,242.8551160847045,2021-04-25 13:00:00
2750,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.02462554,8037.951484031312,9589.926477392053,242.8551160847045,242.8551160847045,2021-04-25 14:00:00
2751,-7615.881848457908,0.0,7615.881848457908,-7615.881848457908,0.0,0.0,-6254.961574660048,0.0,0.0,6254.961574660048,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03032616,5122.7910985949675,5420.601346703615,242.8551160847045,242.8551160847045,2021-04-25 15:00:00
2752,-8479.986463265266,0.0,8479.986463265266,-8479.986463265266,0.0,0.0,-5390.85695985269,0.0,0.0,5390.85695985269,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0608980575,3494.9608648860944,6104.921513338512,242.8551160847045,242.8551160847045,2021-04-25 16:00:00
2753,6454.678030209877,-6454.678030209877,0.0,0.0,6454.678030209877,0.0,-6454.678030209877,0.0,0.0,6454.678030209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09454580916666668,-1834.0649003797098,-4786.687585388703,0.0,0.0,2021-04-25 17:00:00
2754,10891.445165100367,-10891.445165100367,0.0,0.0,10891.445165100367,0.0,-10891.445165100367,0.0,0.0,10891.445165100367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079937166666667,-2413.8007366741567,-8084.47148645291,0.0,0.0,2021-04-25 18:00:00
2755,-4517.389933508075,0.0,4517.389933508075,-4517.389933508075,0.0,0.0,-9353.453489609881,0.0,0.0,9353.453489609881,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.05713164750000001,731.6338392397383,3360.605599009172,242.8551160847045,242.8551160847045,2021-04-25 19:00:00
2756,1120.1031275528621,-1120.1031275528621,0.0,0.0,1120.1031275528621,0.0,-14990.946550670818,0.0,0.0,14990.946550670818,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0628693225,0.0,-852.3003164698356,242.8551160847045,242.8551160847045,2021-04-25 20:00:00
2757,11565.575173190271,-11565.575173190271,0.0,0.0,11565.575173190271,0.0,-11565.575173190271,0.0,0.0,11565.575173190271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07846344416666666,-5188.358691532909,-8811.999711312532,0.0,0.0,2021-04-25 21:00:00
2758,9123.630187080103,-9123.630187080103,0.0,0.0,9123.630187080103,0.0,-22994.47361019806,0.0,0.0,22994.47361019806,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04675999833333334,-4692.160883144336,-6993.7351150696995,242.8551160847045,242.8551160847045,2021-04-25 22:00:00
2759,13653.040125823994,-13653.040125823994,0.0,0.0,13653.040125823994,0.0,-27523.88354894195,0.0,0.0,27523.88354894195,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.056220192499999995,-6738.916034076214,-10654.317999375904,242.8551160847045,242.8551160847045,2021-04-25 23:00:00
2760,-5496.006040573371,0.0,5496.006040573371,-5496.006040573371,0.0,0.0,-8374.837382544585,0.0,0.0,8374.837382544585,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.043517037499999994,3273.79145132644,4289.868867055067,242.8551160847045,242.8551160847045,2021-04-26 00:00:00
2761,2120.3335696343765,-2120.3335696343765,0.0,0.0,2120.3335696343765,0.0,-15991.176992752333,0.0,0.0,15991.176992752333,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.035829732499999996,-1644.4666017852492,-1647.364107755857,242.8551160847045,242.8551160847045,2021-04-26 01:00:00
2762,8487.920087205828,-8487.920087205828,0.0,0.0,8487.920087205828,0.0,-22358.763510323784,0.0,0.0,22358.763510323784,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03314178416666667,-6908.289833372839,-6579.34429439603,242.8551160847045,242.8551160847045,2021-04-26 02:00:00
2763,5296.882319245669,-5296.882319245669,0.0,0.0,5296.882319245669,0.0,-19167.725742363626,0.0,0.0,19167.725742363626,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03412941416666667,-4112.920237739901,-4117.46950793625,242.8551160847045,242.8551160847045,2021-04-26 03:00:00
2764,460.7552715373731,-460.7552715373731,0.0,0.0,460.7552715373731,0.0,-14331.59869465533,0.0,0.0,14331.59869465533,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03543233916666667,-348.7942092805363,-359.4124306234435,242.8551160847045,242.8551160847045,2021-04-26 04:00:00
2765,2299.48047807695,-2299.48047807695,0.0,0.0,2299.48047807695,0.0,-16170.323901194906,0.0,0.0,16170.323901194906,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03831316666666667,-1925.4436251217153,-1799.1891421634468,242.8551160847045,242.8551160847045,2021-04-26 05:00:00
2766,3011.2091637116864,-3011.2091637116864,0.0,0.0,3011.2091637116864,0.0,-16882.052586829643,0.0,0.0,16882.052586829643,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.062017760000000005,-1651.0331910900516,-2332.6359098359694,242.8551160847045,242.8551160847045,2021-04-26 06:00:00
2767,2650.4162962713563,-2650.4162962713563,0.0,0.0,2650.4162962713563,0.0,-16521.259719389313,0.0,0.0,16521.259719389313,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.009736670833333334,-1397.9794763347838,-1920.4003255343202,242.8551160847045,242.8551160847045,2021-04-26 07:00:00
2768,-4349.043348984682,0.0,4349.043348984682,-4349.043348984682,0.0,0.0,-9521.800074133274,0.0,0.0,9521.800074133274,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,814.1013698036007,3022.3904034774464,242.8551160847045,242.8551160847045,2021-04-26 08:00:00
2769,-7689.782343446594,0.0,7689.782343446594,-7689.782343446594,0.0,0.0,-6181.061079671363,0.0,0.0,6181.061079671363,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,3563.7908769754645,5159.553517063335,242.8551160847045,242.8551160847045,2021-04-26 09:00:00
2770,-8350.074614733505,0.0,8350.074614733505,-8350.074614733505,0.0,0.0,-5520.768808384452,0.0,0.0,5520.768808384452,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,3077.3483549239986,5678.397842270443,242.8551160847045,242.8551160847045,2021-04-26 10:00:00
2771,-10149.21764353864,0.0,10149.21764353864,-10149.21764353864,0.0,0.0,-3721.6257795793167,0.0,0.0,3721.6257795793167,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,4508.898277657313,6820.632574586871,242.8551160847045,242.8551160847045,2021-04-26 11:00:00
2772,-11489.637188008608,0.0,11489.637188008608,-11489.637188008608,0.0,0.0,-2381.2062351093477,0.0,0.0,2381.2062351093477,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,5938.113900115875,7697.372076141176,242.8551160847045,242.8551160847045,2021-04-26 12:00:00
2773,-11793.575799870134,0.0,11793.575799870134,-11793.575799870134,0.0,0.0,-2077.267623247822,0.0,0.0,2077.267623247822,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0116595225,6922.1031087784695,7882.620986143613,242.8551160847045,242.8551160847045,2021-04-26 13:00:00
2774,-10677.810748986643,0.0,10677.810748986643,-10677.810748986643,0.0,0.0,-3193.0326741313124,0.0,0.0,3193.0326741313124,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.005656631666666667,8394.737750045173,7168.239070321946,242.8551160847045,242.8551160847045,2021-04-26 14:00:00
2775,-10294.152310355286,0.0,10294.152310355286,-10294.152310355286,0.0,0.0,-3576.6911127626704,0.0,0.0,3576.6911127626704,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.018715,8930.460008249469,6976.456241683791,242.8551160847045,242.8551160847045,2021-04-26 15:00:00
2776,-9764.93757891341,0.0,9764.93757891341,-9764.93757891341,0.0,0.0,-4105.905844204545,0.0,0.0,4105.905844204545,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.018539568333333332,8019.066224987748,6950.693397986341,242.8551160847045,242.8551160847045,2021-04-26 16:00:00
2777,6121.2891740149125,-6121.2891740149125,0.0,0.0,6121.2891740149125,0.0,-6121.2891740149125,0.0,0.0,6121.2891740149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11870129083333335,-2346.9234234724877,-4461.813126886835,0.0,0.0,2021-04-26 17:00:00
2778,10072.301788921197,-10072.301788921197,0.0,0.0,10072.301788921197,0.0,-10072.301788921197,0.0,0.0,10072.301788921197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499450416666665,-3149.945986702118,-7245.296094290619,0.0,0.0,2021-04-26 18:00:00
2779,-5653.497552466193,0.0,5653.497552466193,-5653.497552466193,0.0,0.0,-8217.345870651763,0.0,0.0,8217.345870651763,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.059642445833333335,1202.6544665497236,4035.3106690623545,242.8551160847045,242.8551160847045,2021-04-26 19:00:00
2780,-11213.171023281677,0.0,11213.171023281677,-11213.171023281677,0.0,0.0,-2657.6723998362786,0.0,0.0,2657.6723998362786,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.06655103666666666,1942.2300179586705,8121.397240808711,242.8551160847045,242.8551160847045,2021-04-26 20:00:00
2781,-12535.38890241187,0.0,12535.38890241187,-12535.38890241187,0.0,0.0,-1335.4545207060862,0.0,0.0,1335.4545207060862,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0389349125,8828.958167567265,9071.939683453167,242.8551160847045,242.8551160847045,2021-04-26 21:00:00
2782,-12891.92847933634,0.0,12891.92847933634,-12891.92847933634,0.0,0.0,-978.9149437816162,0.0,0.0,978.9149437816162,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.033064745,10898.366132346497,9381.228876335037,242.8551160847045,242.8551160847045,2021-04-26 22:00:00
2783,-11298.227708813562,0.0,11298.227708813562,-11298.227708813562,0.0,0.0,-2572.615714304395,0.0,0.0,2572.615714304395,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0369407575,8888.559988317833,8379.907083608648,242.8551160847045,242.8551160847045,2021-04-26 23:00:00
2784,-8047.416894598798,0.0,8047.416894598798,-8047.416894598798,0.0,0.0,-5823.426528519159,0.0,0.0,5823.426528519159,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.036132005,6321.953521731125,5996.633677997488,242.8551160847045,242.8551160847045,2021-04-27 00:00:00
2785,-6539.008913425758,0.0,6539.008913425758,-6539.008913425758,0.0,0.0,-7331.8345096921985,0.0,0.0,7331.8345096921985,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03015072333333333,5499.698251187342,4874.2216635551085,242.8551160847045,242.8551160847045,2021-04-27 01:00:00
2786,-6140.138317215969,0.0,6140.138317215969,-6140.138317215969,0.0,0.0,-7730.705105901987,0.0,0.0,7730.705105901987,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.02996169666666667,4916.540227143836,4586.71407891316,242.8551160847045,242.8551160847045,2021-04-27 02:00:00
2787,-6583.431789725311,0.0,6583.431789725311,-6583.431789725311,0.0,0.0,-7287.411633392645,0.0,0.0,7287.411633392645,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.031087409166666663,4647.976198886167,4922.413377316537,242.8551160847045,242.8551160847045,2021-04-27 03:00:00
2788,-9363.929501763232,0.0,9363.929501763232,-9363.929501763232,0.0,0.0,-4506.913921354723,0.0,0.0,4506.913921354723,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03264333583333333,8209.30980545343,6987.8843792274065,242.8551160847045,242.8551160847045,2021-04-27 04:00:00
2789,-10320.01765469105,0.0,10320.01765469105,-10320.01765469105,0.0,0.0,-3550.825768426907,0.0,0.0,3550.825768426907,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.053021206666666675,4102.745234180432,7751.143875419719,242.8551160847045,242.8551160847045,2021-04-27 05:00:00
2790,4096.458269695874,-4096.458269695874,0.0,0.0,4096.458269695874,0.0,-4096.458269695874,0.0,0.0,4096.458269695874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11886233833333334,-1946.407473536465,-3028.680499857078,0.0,0.0,2021-04-27 06:00:00
2791,-8676.099769246957,0.0,8676.099769246957,-8676.099769246957,0.0,0.0,-5194.743653871,0.0,0.0,5194.743653871,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.06455743,6305.475639469664,6002.28579896869,242.8551160847045,242.8551160847045,2021-04-27 07:00:00
2792,-4457.679620151934,0.0,4457.679620151934,-4457.679620151934,0.0,0.0,-9413.163802966023,0.0,0.0,9413.163802966023,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,3227.6150004899814,2880.4847915235555,242.8551160847045,242.8551160847045,2021-04-27 08:00:00
2793,-8858.79051615367,0.0,8858.79051615367,-8858.79051615367,0.0,0.0,-5012.052906964288,0.0,0.0,5012.052906964288,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,2033.9152006058032,5568.9410632457075,242.8551160847045,242.8551160847045,2021-04-27 09:00:00
2794,-6700.671592767354,0.0,6700.671592767354,-6700.671592767354,0.0,0.0,-7170.171830350602,0.0,0.0,7170.171830350602,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,2522.4250518272725,4227.114412670153,242.8551160847045,242.8551160847045,2021-04-27 10:00:00
2795,-3473.626281687042,0.0,3473.626281687042,-3473.626281687042,0.0,0.0,-10397.217141430914,0.0,0.0,10397.217141430914,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0,1347.1991722903706,2251.5662625334116,242.8551160847045,242.8551160847045,2021-04-27 11:00:00
2796,-2244.0751589714873,0.0,2244.0751589714873,-2244.0751589714873,0.0,0.0,-11626.768264146469,0.0,0.0,11626.768264146469,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.012383333333333333,1990.0896910412143,1436.9989474889007,242.8551160847045,242.8551160847045,2021-04-27 12:00:00
2797,-3354.803328407401,0.0,3354.803328407401,-3354.803328407401,0.0,0.0,-10516.040094710555,0.0,0.0,10516.040094710555,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.018834166666666666,2992.965528920744,2188.6749864070734,242.8551160847045,242.8551160847045,2021-04-27 13:00:00
