,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
3508,-4780.832075333305,0.0,4780.832075333305,-4780.832075333305,0.0,0.0,-8196.645035544685,1.6370904631912708e-11,0.0,8196.645035544685,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,31205.691001114177,0.04830501166666667,0.0,3503.394782244806,180.0,180.0,2021-05-27 04:00:00
3509,8745.755627788682,-8745.755627788682,0.0,0.0,8745.755627788682,0.0,-8745.755627788682,0.0,0.0,8745.755627788682,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,31025.691001114177,0.1585773825,0.0,-6405.57865092891,180.0,0.0,2021-05-27 05:00:00
3510,7392.27335141589,-7392.27335141589,0.0,0.0,7392.27335141589,0.0,-7392.27335141589,0.0,0.0,7392.27335141589,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30845.691001114177,0.292755535,-1283.21372089715,-5390.260477482281,180.0,0.0,2021-05-27 06:00:00
3511,7523.762347674311,-7523.762347674311,0.0,0.0,7523.762347674311,0.0,-7523.762347674311,0.0,0.0,7523.762347674311,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30665.691001114177,0.19682320250000002,-3067.834867237141,-5237.152991938394,180.0,0.0,2021-05-27 07:00:00
3512,-4751.419202301688,0.0,4751.419202301688,-4751.419202301688,0.0,0.0,-8226.057908576302,0.0,0.0,8226.057908576302,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30712.568272834018,0.05184275,1716.4368440544613,3047.385775734679,180.0,180.0,2021-05-27 08:00:00
3513,-10551.024434562649,0.0,10551.024434562649,-10551.024434562649,0.0,0.0,-2426.4526763153403,1.8189894035458565e-12,0.0,2426.4526763153403,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30759.445544553862,0.04785421583333333,3320.8914793504437,6752.240318145278,180.0,180.0,2021-05-27 09:00:00
3514,-9505.212565096146,0.0,9505.212565096146,-9505.212565096146,0.0,0.0,-3472.2645457818444,-9.094947017729282e-12,0.0,3472.2645457818444,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30806.322816273703,0.041557792499999996,4037.855815629226,5983.537725746505,180.0,180.0,2021-05-27 10:00:00
3515,-2369.554473224007,0.0,2369.554473224007,-2369.554473224007,0.0,0.0,-10607.922637653983,0.0,0.0,10607.922637653983,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30853.200087993544,0.03447711333333334,1037.6326605079348,1450.7065652767913,180.0,180.0,2021-05-27 11:00:00
3516,-1609.2318029891467,0.0,1609.2318029891467,-1609.2318029891467,0.0,0.0,-11368.245307888843,0.0,0.0,11368.245307888843,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30900.077359713385,0.037645615,410.3335429751743,970.125075413342,180.0,180.0,2021-05-27 12:00:00
3517,-591.309734061093,0.0,591.309734061093,-591.309734061093,0.0,0.0,-12386.167376816897,0.0,0.0,12386.167376816897,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30946.954631433233,0.0374137675,438.7471105260602,348.5976409727508,180.0,180.0,2021-05-27 13:00:00
3518,-2675.722310536057,0.0,2675.722310536057,-2675.722310536057,0.0,0.0,-10301.754800341932,0.0,0.0,10301.754800341932,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30993.831903153074,0.041301987500000005,1183.804416379265,1589.5410647685987,180.0,180.0,2021-05-27 14:00:00
3519,4044.6817820145516,-4044.6817820145516,0.0,0.0,4044.6817820145516,0.0,-17022.15889289254,0.0,0.0,17022.15889289254,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,31040.709174872914,0.046674618333333334,-1593.4547157581305,-2521.328028412776,180.0,180.0,2021-05-27 15:00:00
3520,881.4056866426818,-881.4056866426818,0.0,0.0,881.4056866426818,0.0,-13858.882797520671,0.0,0.0,13858.882797520671,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,31087.586446592755,0.0937298575,-99.85225032460602,-594.3573191948532,180.0,180.0,2021-05-27 16:00:00
3521,9651.252491164536,-9651.252491164536,0.0,0.0,9651.252491164536,0.0,-9651.252491164536,0.0,0.0,9651.252491164536,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30907.586446592755,0.2034935641666667,-5981.946656594164,-6730.230016961536,180.0,0.0,2021-05-27 17:00:00
3522,12015.109816996006,-12015.109816996006,0.0,0.0,12015.109816996006,0.0,-12015.109816996006,0.0,0.0,12015.109816996006,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30727.586446592755,0.21995302749999998,-5710.46704932861,-8375.57326448246,180.0,0.0,2021-05-27 18:00:00
3523,-3126.8602883281565,0.0,3126.8602883281565,-3126.8602883281565,0.0,0.0,-9850.616822549833,0.0,0.0,9850.616822549833,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30774.463718312596,0.09237645500000001,529.0893681333065,2151.785485424674,180.0,180.0,2021-05-27 19:00:00
3524,3631.8942590087004,-3631.8942590087004,0.0,0.0,3631.8942590087004,0.0,-3631.8942590087004,0.0,0.0,3631.8942590087004,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30594.463718312596,0.1684847925,-2451.929281785923,-2490.7694554074865,180.0,0.0,2021-05-27 20:00:00
3525,1919.7196235368374,-1919.7196235368374,0.0,0.0,1919.7196235368374,0.0,-1919.7196235368374,0.0,0.0,1919.7196235368374,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30414.463718312596,0.19697616166666668,-698.051725671979,-1358.2963506988183,180.0,0.0,2021-05-27 21:00:00
3526,-11462.862551684124,0.0,11462.862551684124,-11462.862551684124,0.0,0.0,-1514.6145591938666,9.094947017729282e-13,0.0,1514.6145591938666,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30461.340990032437,0.07902656083333333,6323.213965531944,8130.094057803993,180.0,180.0,2021-05-27 22:00:00
3527,-10757.000462693952,0.0,10757.000462693952,-10757.000462693952,0.0,0.0,-2220.476648184039,2.7284841053187847e-12,0.0,2220.476648184039,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30508.21826175228,0.059889455,5565.919211961649,7740.588440928154,180.0,180.0,2021-05-27 23:00:00
3528,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30555.095533472122,0.05823296916666666,6796.564782942566,9459.645020933067,180.0,180.0,2021-05-28 00:00:00
3529,-12977.477110877991,0.0,12977.477110877991,-12977.477110877991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30601.972805191963,0.0591282975,5098.761180909662,9592.416473191428,180.0,180.0,2021-05-28 01:00:00
3530,-11599.99570312398,0.0,11599.99570312398,-11599.99570312398,0.0,0.0,-1377.4814077540102,4.547473508864641e-13,0.0,1377.4814077540102,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30648.850076911804,0.05697406083333333,1371.5602407126587,8537.963756963334,180.0,180.0,2021-05-28 02:00:00
3531,-11695.479656175186,0.0,11695.479656175186,-11695.479656175186,0.0,0.0,-1281.9974547028023,2.2737367544323206e-13,0.0,1281.9974547028023,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30695.727348631648,0.049447159166666664,2943.5840932945102,8398.056882119332,180.0,180.0,2021-05-28 03:00:00
3532,-12411.149941489988,0.0,12411.149941489988,-12411.149941489988,0.0,0.0,-566.3271693880022,-1.1368683772161603e-13,0.0,566.3271693880022,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30742.60462035149,0.043470726666666674,6278.807939387077,8747.684798353848,180.0,180.0,2021-05-28 04:00:00
3533,-11752.774519117109,0.0,11752.774519117109,-11752.774519117109,0.0,0.0,-1224.702591760881,9.094947017729282e-13,0.0,1224.702591760881,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30789.48189207133,0.051092989166666665,8959.399838426858,8314.612772343224,180.0,180.0,2021-05-28 05:00:00
3534,0.0,0.0,0.0,0.0,0.0,0.0,-1298.4564009142896,0.0,0.0,1298.4564009142896,0.0,-1279.5873588960508,1279.5873588960508,-22.733785564143034,18.869042018238716,0.0,-157.26621443585697,0.0,30632.21567763547,0.11201485583333334,0.0,0.0,180.0,22.733785564143034,2021-05-28 06:00:00
3535,1806.9888271574819,-1806.9888271574819,0.0,0.0,1806.9888271574819,0.0,-1806.9888271574819,0.0,0.0,1806.9888271574819,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,30452.21567763547,1.3060571933333334,-1289.9012621618847,-1200.3703198841263,180.0,0.0,2021-05-28 07:00:00
3536,-11368.835280786643,0.0,11368.835280786643,-11368.835280786643,0.0,0.0,-1608.6418300913467,1.5916157281026244e-12,0.0,1608.6418300913467,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30499.092949355312,0.06495907416666667,4120.577911675382,6908.473259149016,180.0,180.0,2021-05-28 08:00:00
3537,-12977.47711087799,0.0,12977.47711087799,-12977.47711087799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30545.970221075153,0.052698238333333335,6268.504455324781,7464.782421389348,180.0,180.0,2021-05-28 09:00:00
3538,-12977.47711087799,0.0,12977.47711087799,-12977.47711087799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30592.847492794994,0.03485014833333333,8442.747174569226,7402.28338476749,180.0,180.0,2021-05-28 10:00:00
3539,-12240.269994712602,0.0,12240.269994712602,-12240.269994712602,0.0,0.0,-737.2071161653873,1.1368683772161603e-13,0.0,737.2071161653873,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,30639.724764514845,0.035997481666666664,10284.548846981337,6987.422057411872,180.0,180.0,2021-05-28 11:00:00
