,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4508,-7684.6746849423425,0.0,7684.6746849423425,-7684.6746849423425,0.0,0.0,-4480.575886626688,-2.0845072867814451e-07,0.0,4480.575886626688,0.0,-11988.466334504386,11988.466334504386,-212.99305670439264,176.78423706464588,106.49652835219638,-106.49652835219638,0.0,-106.49652835219638,0.0025091208333333334,0.0,0.0,212.99305670439276,2021-07-07 20:00:00
4509,-2026.0728476152237,0.0,2026.0728476152237,-2026.0728476152237,0.0,0.0,-10139.177723841309,-1.1937117960769683e-07,0.0,10139.177723841309,0.0,-11988.466334393523,11988.466334393523,-212.993056702423,176.78423706301106,106.49652835121152,-106.49652835121152,0.0,-106.49652835121152,0.021482203333333335,0.0,0.0,212.99305670242305,2021-07-07 21:00:00
4510,2146.180547878856,-2146.180547878856,0.0,0.0,2146.180547878856,0.0,-14311.431119416911,-1.74812157638371e-07,0.0,14311.431119416911,0.0,-11988.46633447386,11988.46633447386,-212.9930567038503,176.78423706419574,106.49652835192515,-106.49652835192515,0.0,-106.49652835192515,0.012103566666666668,0.0,0.0,212.9930567038503,2021-07-07 22:00:00
4511,1757.2535853779978,-1757.2535853779978,0.0,0.0,1757.2535853779978,0.0,-13922.504156915544,-1.8122955225408077e-07,0.0,13922.504156915544,0.0,-11988.466334473358,11988.466334473358,-212.9930567038414,176.78423706418835,106.4965283519207,-106.4965283519207,0.0,-106.4965283519207,0.011380000000000001,0.0,0.0,212.9930567038414,2021-07-07 23:00:00
4512,4206.361130103534,-4206.361130103534,0.0,0.0,4206.361130103534,0.0,-16371.611701349379,-9.454197424929589e-08,0.0,16371.611701349379,0.0,-11988.466334185896,11988.466334185896,-212.9930566987342,176.78423705994936,106.4965283493671,-106.4965283493671,0.0,-106.4965283493671,0.030412825833333334,0.0,0.0,212.9930566987342,2021-07-08 00:00:00
4513,16371.611693982739,-16371.611693982739,0.0,0.0,16371.611693982739,0.0,-16371.611701389442,-5.44787326361984e-08,0.0,16371.611701389442,0.0,-7.299068973310625e-06,7.299068973310625e-06,-1.2967889038876745e-07,1.0763347902267698e-07,6.483944519438373e-08,-6.483944519438373e-08,0.0,-6.483944519438373e-08,0.05660091,0.0,0.0,1.2967889038876745e-07,2021-07-08 01:00:00
4514,16366.7999899379,-16366.7999899379,0.0,0.0,16366.7999899379,0.0,-16366.799995153835,-5.408946890383959e-08,0.0,16366.799995153835,0.0,-5.140139295165116e-06,5.140139295165116e-06,-9.132227174151221e-08,7.579748554545512e-08,4.5661135870756104e-08,-4.5661135870756104e-08,0.0,-4.5661135870756104e-08,0.0570451075,0.0,0.0,9.132227174151221e-08,2021-07-08 02:00:00
4515,14658.234527499768,-14658.234527499768,0.0,0.0,14658.234527499768,0.0,-14658.234528193081,-4.6975401346571743e-08,0.0,14658.234528193081,0.0,-6.832377253881771e-07,6.832377253881771e-07,-1.2138741314003148e-08,1.0075155290622611e-08,6.069370657001574e-09,-6.069370657001574e-09,0.0,-6.069370657001574e-09,0.06781147,-6283.846686363401,0.0,1.2138741314003148e-08,2021-07-08 03:00:00
4516,14245.760068360481,-14245.760068360481,0.0,0.0,14245.760068360481,0.0,-14245.760068525575,-3.1179297366179526e-08,0.0,14245.760068525575,0.0,-1.626938838049466e-07,1.626938838049466e-07,-2.8905004736919446e-09,2.399115393164314e-09,1.4452502368459723e-09,-1.4452502368459723e-09,0.0,-1.4452502368459723e-09,0.10342038083333334,-3213.1986124863174,0.0,2.8905004736919446e-09,2021-07-08 04:00:00
4517,13293.149880660767,-13293.149880660767,0.0,0.0,13293.149880660767,0.0,-13293.149880822579,-3.1206582207232714e-08,0.0,13293.149880822579,0.0,-1.5945907643877004e-07,1.5945907643877004e-07,-2.8330292768309397e-09,2.35141429976968e-09,1.4165146384154699e-09,-1.4165146384154699e-09,0.0,-1.4165146384154699e-09,0.1047592275,-913.5877116689051,0.0,2.8330292768309397e-09,2021-07-08 05:00:00
4518,2244.812423377112,-2244.812423377112,0.0,0.0,2244.812423377112,0.0,-14410.062994832062,-1.3339013094082475e-07,0.0,14410.062994832062,0.0,-11988.466334391962,11988.466334391962,-212.99305670239528,176.78423706298807,106.49652835119764,-106.49652835119764,0.0,-106.49652835119764,0.01990258,0.0,0.0,212.99305670239528,2021-07-08 06:00:00
4519,3082.254763542668,-3082.254763542668,0.0,0.0,3082.254763542668,-5.6649937515796456e-09,-15247.505335101037,-2.6980160328093916e-07,-3.439859676755614e-09,15247.505335101037,5.6649937515796456e-09,-11988.466334499464,11988.466334499464,-212.9930567043052,176.7842370645733,106.4965283521526,-106.4965283521526,0.0,-106.4965283521526,0.011593479166666669,0.0,0.0,212.9930567043052,2021-07-08 07:00:00
4520,1234.2505178365775,-1234.2505178365775,0.0,0.0,1234.2505178365775,-1.5579052232866523e-08,-13399.501089350462,-2.635952114360407e-07,-8.541850695136702e-09,13399.501089350462,1.5579052232866523e-08,-11988.466334465395,11988.466334465395,-212.99305670369992,176.78423706407094,106.49652835184996,-106.49652835184996,0.0,-106.49652835184996,0.011743818333333335,0.0,0.0,212.99305670369992,2021-07-08 08:00:00
4521,-3637.195765325518,0.0,3637.195765325518,-3637.195765325518,0.0,-4.987109083275768e-08,-8528.054806183998,-1.8844002624973655e-07,-2.6674137104574144e-08,8528.054806183998,4.987109083275768e-08,-11988.466334494882,11988.466334494882,-212.9930567042238,176.78423706450573,106.4965283521119,-106.4965283521119,0.0,-106.4965283521119,0.011380000000000001,0.0,0.0,212.9930567042238,2021-07-08 09:00:00
4522,-3925.2412610019846,0.0,3925.2412610019846,-3925.2412610019846,0.0,-1.7836847792995722e-07,-8240.009310375826,-1.8394712242297828e-07,-6.483292474710413e-08,8240.009310375826,1.7836847792995722e-07,-11988.46633449172,11988.46633449172,-212.99305670416763,176.78423706445912,106.49652835208381,-106.49652835208381,0.0,-106.49652835208381,0.011380000000000001,0.0,0.0,212.99305670416763,2021-07-08 10:00:00
4523,-4161.546156729246,0.0,4161.546156729246,-4161.546156729246,0.0,-1.9342080912963343e-07,-8003.704414643023,-2.0082552509848028e-07,-7.045146754160502e-08,8003.704414643023,1.9342080912963343e-07,-11988.466334501092,11988.466334501092,-212.99305670433412,176.7842370645973,106.49652835216706,-106.49652835216706,0.0,-106.49652835216706,0.009380000000000001,0.0,0.0,212.99305670433412,2021-07-08 11:00:00
4524,-4962.779163366848,0.0,4962.779163366848,-4962.779163366848,0.0,-1.9220621097953782e-07,-7202.471407996473,-1.748585418681614e-07,-6.719787535277502e-08,7202.471407996473,1.9220621097953782e-07,-11988.466334491077,11988.466334491077,-212.9930567041562,176.78423706444963,106.4965283520781,-106.4965283520781,0.0,-106.4965283520781,0.011376666666666667,0.0,0.0,212.9930567041562,2021-07-08 12:00:00
4525,-6177.490756523419,0.0,6177.490756523419,-6177.490756523419,0.0,-1.942228685821301e-07,-5987.759814838131,-1.6484136722283438e-07,-6.738601331086566e-08,5987.759814838131,1.942228685821301e-07,-11988.466334491322,11988.466334491322,-212.99305670416055,176.78423706445324,106.49652835208028,-106.49652835208028,0.0,-106.49652835208028,0.011379545833333332,0.0,0.0,212.99305670416055,2021-07-08 13:00:00
4526,-7241.334466411378,0.0,7241.334466411378,-7241.334466411378,0.0,-1.7566422317319917e-07,-4923.916104964934,-1.508315108367242e-07,-6.280529268591806e-08,4923.916104964934,1.7566422317319917e-07,-11988.466334487577,11988.466334487577,-212.99305670409402,176.784237064398,106.49652835204701,-106.49652835204701,0.0,-106.49652835204701,0.012204794166666668,0.0,0.0,212.99305670409402,2021-07-08 14:00:00
4527,-5615.613223458432,0.0,5615.613223458432,-5615.613223458432,0.0,-5.752894435177188e-08,-6549.637348032479,-1.5826844901312143e-07,-2.9476243919962802e-08,6549.637348032479,5.752894435177188e-08,-11988.466334484094,11988.466334484094,-212.99305670403214,176.78423706434668,106.49652835201607,-106.49652835201607,0.0,-106.49652835201607,0.013122935833333335,0.0,0.0,212.99305670403214,2021-07-08 15:00:00
4528,-6764.326773342487,0.0,6764.326773342487,-6764.326773342487,0.0,0.0,-5400.923798197737,-1.6456942830700427e-07,0.0,5400.923798197737,0.0,-11988.466334475997,11988.466334475997,-212.99305670388827,176.78423706422726,106.49652835194418,-106.49652835194418,0.0,-106.49652835194418,0.008366666666666666,0.0,0.0,212.99305670388836,2021-07-08 16:00:00
4529,-3273.790407781629,0.0,3273.790407781629,-3273.790407781629,0.0,0.0,-8891.460163792075,-3.6098026612307876e-07,0.0,8891.460163792075,0.0,-11988.466334508992,11988.466334508992,-212.99305670447447,176.7842370647138,106.49652835223726,-106.49652835223726,0.0,-106.49652835223726,0.0,0.0,0.0,212.99305670447453,2021-07-08 17:00:00
4530,-2570.367455135826,0.0,2570.367455135826,-2570.367455135826,0.0,0.0,-9594.883116436462,-3.8356665754690766e-07,0.0,9594.883116436462,0.0,-11988.466334507597,11988.466334507597,-212.99305670444969,176.78423706469323,106.49652835222487,-106.49652835222487,0.0,-106.49652835222487,0.0,0.0,0.0,212.99305670444974,2021-07-08 18:00:00
4531,-3098.9126016474734,0.0,3098.9126016474734,-3098.9126016474734,0.0,0.0,-9066.337963766571,-6.245682016015053e-08,0.0,9066.337963766571,0.0,-11988.466328438843,11988.466328438843,-212.99305659662917,176.78423697520222,106.49652829831463,-106.49652829831463,0.0,-106.49652829831463,0.048260674999999996,0.0,0.0,212.99305659662926,2021-07-08 19:00:00
4532,-2779.7582794914906,0.0,2779.7582794914906,-2779.7582794914906,0.0,0.0,-9385.49229201498,-1.4983743312768638e-07,0.0,9385.49229201498,0.0,-11988.466334442735,11988.466334442735,-212.99305670329733,176.78423706373678,106.49652835164869,-106.49652835164869,0.0,-106.49652835164869,0.014722369166666667,0.0,0.0,212.99305670329738,2021-07-08 20:00:00
4533,-3190.315349022893,0.0,3190.315349022893,-3190.315349022893,0.0,0.0,-8974.935222527742,-2.3039865482132882e-07,0.0,8974.935222527742,0.0,-11988.466334486258,11988.466334486258,-212.99305670407057,176.78423706437857,106.49652835203531,-106.49652835203531,0.0,-106.49652835203531,0.00657,0.0,0.0,212.99305670407063,2021-07-08 21:00:00
4534,-4418.231065003316,0.0,4418.231065003316,-4418.231065003316,0.0,0.0,-7747.019506525136,-1.666112439124845e-07,0.0,7747.019506525136,0.0,-11988.466334464396,11988.466334464396,-212.99305670368216,176.78423706405619,106.49652835184114,-106.49652835184114,0.0,-106.49652835184114,0.010629649166666666,0.0,0.0,212.99305670368227,2021-07-08 22:00:00
4535,-3748.452437398153,0.0,3748.452437398153,-3748.452437398153,0.0,0.0,-8416.798134125766,-1.6473859432153404e-07,0.0,8416.798134125766,0.0,-11988.466334459928,11988.466334459928,-212.9930567036028,176.78423706399033,106.49652835180143,-106.49652835180143,0.0,-106.49652835180143,0.011576611666666667,0.0,0.0,212.99305670360286,2021-07-08 23:00:00
4536,-5666.122249011211,0.0,5666.122249011211,-5666.122249011211,0.0,0.0,-6499.128322505739,-1.4566649042535573e-07,0.0,6499.128322505739,0.0,-11988.466334453062,11988.466334453062,-212.9930567034808,176.78423706388904,106.49652835174045,-106.49652835174045,0.0,-106.49652835174045,0.012097696666666666,0.0,0.0,212.9930567034809,2021-07-09 00:00:00
4537,-7561.530540272288,0.0,7561.530540272288,-7561.530540272288,0.0,0.0,-4603.72003124734,-1.3634053175337613e-07,0.0,4603.72003124734,0.0,-11988.4663344557,11988.4663344557,-212.99305670352766,176.78423706392795,106.49652835176389,-106.49652835176389,0.0,-106.49652835176389,0.0115211025,0.0,0.0,212.99305670352777,2021-07-09 01:00:00
4538,-7466.5806561278305,0.0,7466.5806561278305,-7466.5806561278305,0.0,0.0,-4698.669915391895,-1.3705448509426787e-07,0.0,4698.669915391895,0.0,-11988.466334455796,11988.466334455796,-212.99305670352936,176.78423706392937,106.49652835176472,-106.49652835176472,0.0,-106.49652835176472,0.011511681666666666,0.0,0.0,212.99305670352945,2021-07-09 02:00:00
4539,-8618.032838843137,0.0,8618.032838843137,-8618.032838843137,0.0,0.0,-3547.217732672561,-1.305766090808902e-07,0.0,3547.217732672561,0.0,-11988.466334451829,11988.466334451829,-212.99305670345888,176.78423706387085,106.49652835172948,-106.49652835172948,0.0,-106.49652835172948,0.011984059166666667,0.0,0.0,212.99305670345896,2021-07-09 03:00:00
4540,-1.70356997585539e-06,0.0,1.70356997585539e-06,-1.70356997585539e-06,0.0,0.0,-3127.759527677339,-5.522497303900309e-08,0.0,3127.759527677339,0.0,-3082.307232375574,3082.307232375574,-54.761803620885836,45.45229700533524,27.38090181044296,-27.38090181044296,0.0,-27.38090181044296,0.0527519025,0.0,0.0,54.76180362088592,2021-07-09 04:00:00
4541,-7.748235673764962e-06,0.0,7.748235673764962e-06,-7.748235673764962e-06,0.0,0.0,-966.0672231702305,-6.309414857241791e-08,0.0,966.0672231702305,0.0,-952.028435961771,952.028435961771,-16.91421079119898,14.038794956695153,8.45710539559953,-8.45710539559953,0.0,-8.45710539559953,0.05059,0.0,0.0,16.91421079119906,2021-07-09 05:00:00
4542,-10702.773725909887,0.0,10702.773725909887,-10702.773725909887,0.0,0.0,-1462.4768456082782,-1.3013095667702146e-07,0.0,1462.4768456082782,0.0,-11988.466334454259,11988.466334454259,-212.99305670350205,176.7842370639067,106.49652835175107,-106.49652835175107,0.0,-106.49652835175107,0.011588131666666668,0.0,0.0,212.99305670350213,2021-07-09 06:00:00
4543,-10456.03401386192,0.0,10456.03401386192,-10456.03401386192,0.0,-5.516004977843874e-09,-1709.2165576934403,-1.4711145013279747e-07,-3.4643251131770648e-09,1709.2165576934403,5.516004977843874e-09,-11988.466334496348,11988.466334496348,-212.99305670424985,176.78423706452736,106.49652835212493,-106.49652835212493,0.0,-106.49652835212493,0.011529163333333335,0.0,0.0,212.99305670424985,2021-07-09 07:00:00
4544,-10077.491515942242,0.0,10077.491515942242,-10077.491515942242,0.0,-4.439775259382298e-08,-2087.759054898605,-7.816515790182166e-08,-2.0478906146937582e-08,2087.759054898605,4.439775259382298e-08,-11988.466333830534,11988.466333830534,-212.99305669242068,176.78423705470917,106.49652834621034,-106.49652834621034,0.0,-106.49652834621034,0.037235875,556.3490256037807,0.0,212.99305669242068,2021-07-09 08:00:00
4545,-10299.365923194195,0.0,10299.365923194195,-10299.365923194195,0.0,-6.624648585601378e-08,-1865.884647903745,-8.554980013286695e-08,-2.7680734989958067e-08,1865.884647903745,6.624648585601378e-08,-11988.466334105424,11988.466334105424,-212.9930566973045,176.78423705876273,106.49652834865225,-106.49652834865225,0.0,-106.49652834865225,0.0329454475,682.417587111906,0.0,212.9930566973045,2021-07-09 09:00:00
4546,3238.1214560859653,-3238.1214560859653,0.0,0.0,3238.1214560859653,-9.477051448653181e-08,-3238.121456225124,-4.344656190369278e-08,-2.2449895339412808e-08,3238.121456225124,9.477051448653181e-08,-2.3053046421846608e-07,2.3053046421846608e-07,-4.095718907434677e-09,3.3994466931707816e-09,2.0478594537173383e-09,-2.0478594537173383e-09,0.0,-2.0478594537173383e-09,0.10130848916666667,-225.61866652108816,0.0,4.095718907434677e-09,2021-07-09 10:00:00
4547,-8435.754016846406,0.0,8435.754016846406,-8435.754016846406,0.0,-9.050485812181368e-08,-3729.49655462258,-1.4976058082538657e-07,-4.203924709598722e-08,3729.49655462258,9.050485812181368e-08,-11988.466334494984,11988.466334494984,-212.9930567042256,176.78423706450724,106.4965283521128,-106.4965283521128,0.0,-106.4965283521128,0.011380000000000001,0.0,0.0,212.9930567042256,2021-07-09 11:00:00
4548,-8973.816671530523,0.0,8973.816671530523,-8973.816671530523,0.0,-8.533417903864572e-08,-3191.433899943424,-1.4787701729801483e-07,-4.026591889833312e-08,3191.433899943424,8.533417903864572e-08,-11988.466334494778,11988.466334494778,-212.99305670422194,176.7842370645042,106.49652835211097,-106.49652835211097,0.0,-106.49652835211097,0.011484166666666667,0.0,0.0,212.99305670422194,2021-07-09 12:00:00
4549,-9711.044837279564,0.0,9711.044837279564,-9711.044837279564,0.0,-5.125897282057066e-08,-2454.2057305014196,-6.570417099283077e-08,-2.1594504410501326e-08,2454.2057305014196,5.125897282057066e-08,-11988.466330821899,11988.466330821899,-212.99305663896774,176.78423701034322,106.49652831948387,-106.49652831948387,0.0,-106.49652831948387,0.046841411666666666,434.51331923149024,0.0,212.99305663896774,2021-07-09 13:00:00
4550,-10164.700075081242,0.0,10164.700075081242,-10164.700075081242,0.0,-3.0377481224353834e-08,-2000.5504964611268,-1.5972705114108976e-07,-1.7168458923131412e-08,2000.5504964611268,3.0377481224353834e-08,-11988.466334508048,11988.466334508048,-212.9930567044577,176.78423706469988,106.49652835222885,-106.49652835222885,0.0,-106.49652835222885,0.00907,0.0,0.0,212.9930567044577,2021-07-09 14:00:00
4551,-9316.402747774764,0.0,9316.402747774764,-9316.402747774764,0.0,-8.16244955531949e-09,-2848.8478238229322,-2.327005859115161e-07,-5.05167400438832e-09,2848.8478238229322,8.16244955531949e-09,-11988.466334540679,11988.466334540679,-212.99305670503745,176.78423706518106,106.49652835251872,-106.49652835251872,0.0,-106.49652835251872,0.0,0.0,0.0,212.99305670503745,2021-07-09 15:00:00
4552,-6492.976983889302,0.0,6492.976983889302,-6492.976983889302,0.0,0.0,-5672.273587688892,-2.681308615137823e-07,0.0,5672.273587688892,0.0,-11988.466334513414,11988.466334513414,-212.99305670455306,176.78423706477903,106.49652835227658,-106.49652835227658,0.0,-106.49652835227658,0.0,0.0,0.0,212.99305670455317,2021-07-09 16:00:00
4553,-6895.033410852668,0.0,6895.033410852668,-6895.033410852668,0.0,0.0,-5270.217160725923,-2.5818462745519355e-07,0.0,5270.217160725923,0.0,-11988.466334513809,11988.466334513809,-212.99305670456005,176.78423706478483,106.49652835228005,-106.49652835228005,0.0,-106.49652835228005,0.0,0.0,0.0,212.9930567045601,2021-07-09 17:00:00
4554,-7510.40572762064,0.0,7510.40572762064,-7510.40572762064,0.0,0.0,-4654.844843958467,-2.432534529361874e-07,0.0,4654.844843958467,0.0,-11988.466334514316,11988.466334514316,-212.99305670456909,176.78423706479234,106.49652835228457,-106.49652835228457,0.0,-106.49652835228457,0.0,0.0,0.0,212.99305670456914,2021-07-09 18:00:00
4555,-5869.583227304723,0.0,5869.583227304723,-5869.583227304723,0.0,0.0,-6295.667344172687,-1.1819247447419912e-07,0.0,6295.667344172687,0.0,-11988.466334414097,11988.466334414097,-212.99305670278852,176.78423706331446,106.4965283513943,-106.4965283513943,0.0,-106.4965283513943,0.01674239666666667,0.0,0.0,212.9930567027886,2021-07-09 19:00:00
4556,-5180.176959189553,0.0,5180.176959189553,-5180.176959189553,0.0,0.0,-6985.073612380923,-2.6978796086041257e-07,0.0,6985.073612380923,0.0,-11988.466334505809,11988.466334505809,-212.99305670441794,176.78423706466688,106.49652835220901,-106.49652835220901,0.0,-106.49652835220901,0.001677594166666667,0.0,0.0,212.99305670441802,2021-07-09 20:00:00
4557,-4213.77579743556,0.0,4213.77579743556,-4213.77579743556,0.0,0.0,-7951.474773092379,-6.591380952158943e-08,0.0,7951.474773092379,0.0,-11988.466333478424,11988.466333478424,-212.9930566861649,176.78423704951686,106.49652834308247,-106.49652834308247,0.0,-106.49652834308247,0.041941505,0.0,0.0,212.99305668616495,2021-07-09 21:00:00
4558,4206.361129712919,-4206.361129712919,0.0,0.0,4206.361129712919,0.0,-16371.61170127643,-1.6749072528909892e-07,0.0,16371.61170127643,0.0,-11988.466334498944,11988.466334498944,-212.99305670429595,176.78423706456564,106.49652835214798,-106.49652835214798,0.0,-106.49652835214798,0.013204166666666668,0.0,0.0,212.99305670429595,2021-07-09 22:00:00
4559,4206.361129732304,-4206.361129732304,0.0,0.0,4206.361129732304,0.0,-16371.611701285594,-1.583266566740349e-07,0.0,16371.611701285594,0.0,-11988.466334488872,11988.466334488872,-212.99305670411704,176.78423706441714,106.49652835205852,-106.49652835205852,0.0,-106.49652835205852,0.0145630825,0.0,0.0,212.99305670411704,2021-07-09 23:00:00
4560,4206.361129690544,-4206.361129690544,0.0,0.0,4206.361129690544,0.0,-16371.611701264468,-1.7945239960681647e-07,0.0,16371.611701264468,0.0,-11988.466334509207,11988.466334509207,-212.9930567044783,176.784237064717,106.49652835223915,-106.49652835223915,0.0,-106.49652835223915,0.011619865833333333,0.0,0.0,212.9930567044783,2021-07-10 00:00:00
4561,4206.361129687208,-4206.361129687208,0.0,0.0,4206.361129687208,0.0,-16371.61170126256,-1.8136051949113607e-07,0.0,16371.61170126256,0.0,-11988.466334510615,11988.466334510615,-212.99305670450332,176.78423706473774,106.49652835225166,-106.49652835225166,0.0,-106.49652835225166,0.011384495000000001,0.0,0.0,212.99305670450332,2021-07-10 01:00:00
4562,4206.361129688203,-4206.361129688203,0.0,0.0,4206.361129688203,0.0,-16371.611701263133,-1.8078753782901913e-07,0.0,16371.611701263133,0.0,-11988.466334510198,11988.466334510198,-212.9930567044959,176.7842370647316,106.49652835224795,-106.49652835224795,0.0,-106.49652835224795,0.011454581666666668,0.0,0.0,212.9930567044959,2021-07-10 02:00:00
4563,4206.361129687208,-4206.361129687208,0.0,0.0,4206.361129687208,0.0,-16371.61170126256,-1.8136051949113607e-07,0.0,16371.61170126256,0.0,-11988.466334510615,11988.466334510615,-212.99305670450332,176.78423706473774,106.49652835225166,-106.49652835225166,0.0,-106.49652835225166,0.011384495000000001,0.0,0.0,212.99305670450332,2021-07-10 03:00:00
4564,3946.2413555103694,-3946.2413555103694,0.0,0.0,3946.2413555103694,0.0,-16111.491927062218,-1.5903970052022487e-07,0.0,16111.491927062218,0.0,-11988.466334487452,11988.466334487452,-212.9930567040918,176.7842370643962,106.4965283520459,-106.4965283520459,0.0,-106.4965283520459,0.014418581666666666,-34.1113306659453,0.0,212.9930567040918,2021-07-10 04:00:00
4565,-3259.807290494519,0.0,3259.807290494519,-3259.807290494519,0.0,0.0,-8905.443280983702,-1.2483724276535213e-07,0.0,8905.443280983702,0.0,-11988.466334414896,11988.466334414896,-212.9930567028027,176.78423706332623,106.49652835140138,-106.49652835140138,0.0,-106.49652835140138,0.017980576666666668,27.46595835267252,0.0,212.99305670280276,2021-07-10 05:00:00
4566,-5173.284655596841,0.0,5173.284655596841,-5173.284655596841,0.0,0.0,-6991.9659158376735,-1.0441090125823393e-07,0.0,6991.9659158376735,0.0,-11988.466334371824,11988.466334371824,-212.99305670203748,176.7842370626911,106.49652835101877,-106.49652835101877,0.0,-106.49652835101877,0.020817128333333334,0.0,0.0,212.99305670203753,2021-07-10 06:00:00
4567,-1.6228288339994741e-06,0.0,1.6228288339994741e-06,-1.6228288339994741e-06,0.0,-7.107209982013857e-09,-5479.477188652961,-6.438131094910204e-08,-4.231738615784198e-09,5479.477188652961,7.107209982013857e-09,-5399.849961160205,5399.849961160205,-95.93642062974983,79.62722912269236,47.968210314874916,-47.968210314874916,0.0,-47.968210314874916,0.05124987083333334,7.66974754554405e-08,0.0,95.93642062974983,2021-07-10 07:00:00
4568,9711.950991930993,-9711.950991930993,0.0,0.0,9711.950991930993,-3.6200500394120705e-08,-9711.950991949587,-2.1373125491663814e-08,-9.433640280479993e-09,9711.950991949587,3.6200500394120705e-08,-5.3999188871999984e-08,5.3999188871999984e-08,-9.593764520406088e-10,7.962824551937053e-10,4.796882260203044e-10,-4.796882260203044e-10,0.0,-4.796882260203044e-10,0.19088330166666664,-961.1629969740362,0.0,9.593764520406088e-10,2021-07-10 08:00:00
4569,16371.611701395992,-16371.611701395992,0.0,0.0,16371.611701395992,-3.440726931616362e-08,-16371.611701421392,-2.2528183762915432e-08,-9.703291701885402e-09,16371.611701421392,3.440726931616362e-08,-5.8938784344110695e-08,5.8938784344110695e-08,-1.0471357624588195e-09,8.691226828408201e-10,5.235678812294097e-10,-5.235678812294097e-10,0.0,-5.235678812294097e-10,0.17271387416666667,-940.3104596330401,0.0,1.0471357624588195e-09,2021-07-10 09:00:00
4570,10807.079473588847,-10807.079473588847,0.0,0.0,10807.079473588847,-5.482244822364105e-08,-10807.079473583892,-1.9888830138370395e-08,-1.0757401127835675e-08,10807.079473583892,5.482244822364105e-08,-4.914370310069113e-08,4.914370310069113e-08,-8.731114764082181e-10,7.24682525418821e-10,4.3655573820410904e-10,-4.3655573820410904e-10,0.0,-4.3655573820410904e-10,0.19904192249999997,0.0,0.0,8.731114764082181e-10,2021-07-10 10:00:00
4571,7619.199661079333,-7619.199661079333,0.0,0.0,7619.199661079333,-8.338646198434401e-08,-7619.199661495743,-6.042773748049513e-08,-2.3330038094027993e-08,7619.199661495743,8.338646198434401e-08,-4.925341082493087e-07,4.925341082493087e-07,-8.750605984124773e-09,7.263002966823561e-09,4.3753029920623865e-09,-4.3753029920623865e-09,0.0,-4.3753029920623865e-09,0.07455244,0.0,0.0,8.750605984124773e-09,2021-07-10 11:00:00
4572,7423.453965049367,-7423.453965049367,0.0,0.0,7423.453965049367,-4.754553708008218e-08,-7423.453965297975,-5.2115865400992334e-08,-1.599798946119567e-08,7423.453965297975,4.754553708008218e-08,-2.9184983842596e-07,2.9184983842596e-07,-5.185149413659188e-09,4.303674013337126e-09,2.592574706829594e-09,-2.592574706829594e-09,0.0,-2.592574706829594e-09,0.08707820416666665,-2610.9970720982333,0.0,5.185149413659188e-09,2021-07-10 12:00:00
4573,6146.812343952971,-6146.812343952971,0.0,0.0,6146.812343952971,-3.6650244899241873e-08,-6146.812344549627,-6.47187334834598e-08,-1.4506872030358651e-08,6146.812344549627,3.6650244899241873e-08,-6.241033510431173e-07,6.241033510431173e-07,-1.1088130602288887e-08,9.203148399899775e-09,5.544065301144443e-09,-5.544065301144443e-09,0.0,-5.544065301144443e-09,0.07193352583333333,-5419.449465751315,0.0,1.1088130602288887e-08,2021-07-10 13:00:00
4574,4552.45921276082,-4552.45921276082,0.0,0.0,4552.45921276082,-1.213247980470499e-07,-4552.459212872212,-4.446519596967846e-08,-2.4081835425100717e-08,4552.459212872212,1.213247980470499e-07,-2.2933619802574026e-07,2.2933619802574026e-07,-4.074500980152746e-09,3.3818358135267786e-09,2.037250490076373e-09,-2.037250490076373e-09,0.0,-2.037250490076373e-09,0.09785179166666667,-2457.549017252325,0.0,4.074500980152746e-09,2021-07-10 14:00:00
4575,8726.556497716078,-8726.556497716078,0.0,0.0,8726.556497716078,-5.720161765325796e-08,-8726.556497854746,-4.441426426637918e-08,-1.6552822547794106e-08,8726.556497854746,5.720161765325796e-08,-1.9302401087422139e-07,1.9302401087422139e-07,-3.4293605992881975e-09,2.846369297409204e-09,1.7146802996440987e-09,-1.7146802996440987e-09,0.0,-1.7146802996440987e-09,0.09962419666666666,-2774.0750531517742,0.0,3.4293605992881975e-09,2021-07-10 15:00:00
4576,9014.558587058884,-9014.558587058884,0.0,0.0,9014.558587058884,0.0,-9014.558587603811,-4.983485268894583e-08,0.0,9014.558587603811,0.0,-5.370094869962735e-07,5.370094869962735e-07,-9.540777687751053e-09,7.918845480833373e-09,4.770388843875526e-09,-4.770388843875526e-09,0.0,-4.770388843875526e-09,0.07282592666666667,-938.8675997286555,0.0,9.540777687751053e-09,2021-07-10 16:00:00
4577,8796.342443175641,-8796.342443175641,0.0,0.0,8796.342443175641,0.0,-8796.342443231297,-1.8195351003669202e-08,0.0,8796.342443231297,0.0,-5.4846917789953314e-08,5.4846917789953314e-08,-9.744376257098304e-10,8.087832293391592e-10,4.872188128549152e-10,-4.872188128549152e-10,0.0,-4.872188128549152e-10,0.193050115,0.0,0.0,9.744376257098304e-10,2021-07-10 17:00:00
