,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
2497,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,859.5157774138715,0.04348746,-14618.107640316342,-14298.95924292112,180.0,180.0,2021-04-15 01:00:00
2498,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,908.6957931029492,0.04026806333333334,-17118.073001204077,-14300.315389238942,180.0,180.0,2021-04-15 02:00:00
2499,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,957.8758087920269,0.03657482333333333,-16591.033224348485,-14309.252292061768,180.0,180.0,2021-04-15 03:00:00
2500,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1007.0558244811045,0.04092280416666667,-16832.632490558215,-14352.245753271187,180.0,180.0,2021-04-15 04:00:00
2501,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1056.2358401701822,0.050990624166666665,-15882.512133801425,-14404.898049550891,180.0,180.0,2021-04-15 05:00:00
2502,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1105.4158558592599,0.04918826166666667,-14900.87394656617,-14302.117479261378,180.0,180.0,2021-04-15 06:00:00
2503,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1154.5958715483375,0.029145291666666667,-16202.390922369124,-12851.975949507572,180.0,180.0,2021-04-15 07:00:00
2504,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1203.7758872374152,0.0035641983333333334,-2918.2159550814063,-12049.154536864398,180.0,180.0,2021-04-15 08:00:00
2505,0.0,0.0,0.0,0.0,0.0,0.0,-13089.780296092878,-18669.974440047376,0.0,13089.780296092878,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1252.9559029264929,0.0,0.0,0.0,180.0,180.0,2021-04-15 09:00:00
2506,0.0,0.0,0.0,0.0,0.0,0.0,-13089.780296092878,-12839.889255036254,0.0,13089.780296092878,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1302.1359186155705,0.0,0.0,0.0,180.0,180.0,2021-04-15 10:00:00
2507,0.0,0.0,0.0,0.0,0.0,0.0,-13089.780296092878,-5576.234037163933,0.0,13089.780296092878,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1351.3159343046482,0.0,0.0,0.0,180.0,180.0,2021-04-15 11:00:00
2508,-1422.7622377639,0.0,1422.7622377639,-1422.7622377639,0.0,0.0,-11667.018058328978,0.0,0.0,11667.018058328978,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1400.4959499937258,0.0,479.03007298142205,933.5156653179088,180.0,180.0,2021-04-15 12:00:00
2509,-5805.8676181134115,0.0,5805.8676181134115,-5805.8676181134115,0.0,0.0,-7283.912677979467,0.0,0.0,7283.912677979467,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1449.6759656828035,0.002596626666666667,1851.036289334087,3737.3479881625935,180.0,180.0,2021-04-15 13:00:00
2510,-8281.337663427988,0.0,8281.337663427988,-8281.337663427988,0.0,0.0,-4808.442632664889,0.0,0.0,4808.442632664889,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1498.8559813718812,0.01607334666666667,5679.102978852266,5188.705569624966,180.0,180.0,2021-04-15 14:00:00
2511,-9823.563828575394,0.0,9823.563828575394,-9823.563828575394,0.0,0.0,-3266.2164675174845,0.0,0.0,3266.2164675174845,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1548.0359970609588,0.024854380833333335,9016.304111109393,6299.522816290387,180.0,180.0,2021-04-15 15:00:00
2512,-10774.313804554982,0.0,10774.313804554982,-10774.313804554982,0.0,0.0,-2315.466491537896,0.0,0.0,2315.466491537896,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1597.2160127500365,0.03802920666666667,8279.291807466581,7371.743172797581,180.0,180.0,2021-04-15 16:00:00
2513,22949.139823151098,-22949.139823151098,0.0,0.0,22949.139823151098,0.0,-22949.139823151098,0.0,0.0,22949.139823151098,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1417.2160127500365,1.2091044891666667,-17083.26042567444,-16741.484019245858,180.0,0.0,2021-04-15 17:00:00
2514,-2544.6714232461945,0.0,2544.6714232461945,-2544.6714232461945,0.0,0.0,-10545.108872846684,0.0,0.0,10545.108872846684,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1466.3960284391142,0.0,1584.3183512599303,1863.7205821182204,180.0,180.0,2021-04-15 18:00:00
2515,1590.530117235705,-1590.530117235705,0.0,0.0,1590.530117235705,0.0,-14680.310413328583,0.0,0.0,14680.310413328583,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1515.5760441281918,0.04846069916666667,-1069.831313126636,-1165.3015691056555,180.0,180.0,2021-04-15 19:00:00
2516,18181.594434274954,-18181.594434274954,0.0,0.0,18181.594434274954,0.0,-18181.594434274954,0.0,0.0,18181.594434274954,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1335.5760441281918,0.05804964166666667,-9688.068527563728,-13408.317848215112,180.0,0.0,2021-04-15 20:00:00
2517,735.0788436598395,-735.0788436598395,0.0,0.0,735.0788436598395,0.0,-13824.859139752718,0.0,0.0,13824.859139752718,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1384.7560598172695,0.04714598083333333,-548.9451553863026,-546.8760758556069,180.0,180.0,2021-04-15 21:00:00
2518,502.70348540106716,-502.70348540106716,0.0,0.0,502.70348540106716,0.0,-13592.483781493946,0.0,0.0,13592.483781493946,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1433.9360755063472,0.04939248,-370.05255849214234,-378.98517409867867,180.0,180.0,2021-04-15 22:00:00
2519,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1483.1160911954248,0.042549179166666666,-15492.748768818334,-14479.530519517395,180.0,180.0,2021-04-15 23:00:00
2520,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1532.2961068845025,0.03865525583333333,-15414.534497159671,-14590.859076244265,180.0,180.0,2021-04-16 00:00:00
2521,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1581.4761225735801,0.036195144166666665,-17330.49842176877,-14669.032358323655,180.0,180.0,2021-04-16 01:00:00
2522,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1630.6561382626578,0.03627406416666667,-15731.675802524433,-14666.153261734433,180.0,180.0,2021-04-16 02:00:00
2523,17971.833387210303,-17971.833387210303,0.0,0.0,17971.833387210303,0.0,-31061.61368330318,0.0,0.0,31061.61368330318,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1679.8361539517355,0.035479666666666666,-13599.948893181176,-13820.097308929497,180.0,180.0,2021-04-16 03:00:00
2524,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1729.0161696408131,0.03724970416666667,-17787.527674147037,-14800.078444863202,180.0,180.0,2021-04-16 04:00:00
2525,19098.231461089086,-19098.231461089086,0.0,0.0,19098.231461089086,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1778.1961853298908,0.04228315583333333,-14748.422703850252,-14955.449853323578,180.0,180.0,2021-04-16 05:00:00
2526,32188.011757181965,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,-32188.011757181965,0.0,0.0,32188.011757181965,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1598.1961853298908,0.0543887075,-13003.66361904311,-25044.99171437257,180.0,0.0,2021-04-16 06:00:00
2527,18521.93670385687,-18521.93670385687,0.0,0.0,18521.93670385687,0.0,-31611.71699994975,0.0,0.0,31611.71699994975,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1647.3762010189685,0.037010830833333334,-15188.991944457628,-13042.409635068676,180.0,180.0,2021-04-16 07:00:00
2528,2962.648462710149,-2962.648462710149,0.0,0.0,2962.648462710149,0.0,-16052.428758803027,0.0,0.0,16052.428758803027,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1696.5562167080461,0.017722199166666668,-2417.9357506948345,-1920.5725066128607,180.0,180.0,2021-04-16 08:00:00
2529,-5653.77224541546,0.0,5653.77224541546,-5653.77224541546,0.0,0.0,-7436.008050677418,0.0,0.0,7436.008050677418,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1745.7362323971238,0.01401999416666667,3685.947511425914,3578.311838300906,180.0,180.0,2021-04-16 09:00:00
2530,-10032.753992926222,0.0,10032.753992926222,-10032.753992926222,0.0,0.0,-3057.026303166657,0.0,0.0,3057.026303166657,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1794.9162480862014,0.001849175,2836.982910346756,6282.270576927644,180.0,180.0,2021-04-16 10:00:00
2531,-6532.555497843033,0.0,6532.555497843033,-6532.555497843033,0.0,0.0,-6557.224798249846,0.0,0.0,6557.224798249846,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1844.096263775279,0.0052542008333333326,2059.0525188220086,4077.8157923097906,180.0,180.0,2021-04-16 11:00:00
2532,-10537.76702301065,0.0,10537.76702301065,-10537.76702301065,0.0,0.0,-2552.013273082228,0.0,0.0,2552.013273082228,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1893.2762794643568,0.014405001666666665,3480.33984368866,6717.892001004639,180.0,180.0,2021-04-16 12:00:00
2533,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1942.4562951534344,0.022055,11433.567908356947,8550.554141250552,180.0,180.0,2021-04-16 13:00:00
2534,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1991.636310842512,0.02959738166666667,10564.17293465574,8591.345247636933,180.0,180.0,2021-04-16 14:00:00
2535,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2040.8163265315898,0.0351193275,9198.657133298158,8665.642657340633,180.0,180.0,2021-04-16 15:00:00
2536,0.0,0.0,0.0,0.0,0.0,0.0,-2107.395989083683,0.0,0.0,2107.395989083683,0.0,-2076.7715157173943,2076.7715157173943,-36.89695586299939,30.624473366289493,0.0,-143.1030441370006,0.0,1897.7132823945892,0.046764471666666675,0.0,0.0,180.0,36.89695586299939,2021-04-16 16:00:00
2537,4565.440727198306,-4565.440727198306,0.0,0.0,4565.440727198306,0.0,-4565.440727198306,0.0,0.0,4565.440727198306,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1717.7132823945892,0.07432791416666668,-3316.66677307386,-3297.4725740622785,180.0,0.0,2021-04-16 17:00:00
2538,2335.9947641769454,-2335.9947641769454,0.0,0.0,2335.9947641769454,0.0,-2335.9947641769454,0.0,0.0,2335.9947641769454,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1537.7132823945892,0.09058589666666667,-2085.19064797184,-1665.7155996069698,180.0,0.0,2021-04-16 18:00:00
2539,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1357.7132823945892,0.054604397500000006,0.0,0.0,180.0,0.0,2021-04-16 19:00:00
2540,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1177.7132823945892,0.05264880333333333,0.0,0.0,180.0,0.0,2021-04-16 20:00:00
2541,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1226.8932980836669,0.0405008225,6828.5517421769755,9244.665698485205,180.0,180.0,2021-04-16 21:00:00
2542,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1276.0733137727445,0.044738599999999996,9784.682469510184,9260.369442457528,180.0,180.0,2021-04-16 22:00:00
2543,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1325.2533294618222,0.039134350000000005,5096.898478253057,9234.498172370875,180.0,180.0,2021-04-16 23:00:00
2544,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1374.4333451508999,0.04301734083333333,5343.364105789168,9369.921204008624,180.0,180.0,2021-04-17 00:00:00
2545,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1423.6133608399775,0.0408082625,9517.404685797475,9507.980294871742,180.0,180.0,2021-04-17 01:00:00
2546,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1472.7933765290552,0.035865334166666665,11403.008090586349,9558.852639540744,180.0,180.0,2021-04-17 02:00:00
2547,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1521.9733922181329,0.0352622575,11740.72006441952,9588.293401085679,180.0,180.0,2021-04-17 03:00:00
2548,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1571.1534079072105,0.03911020083333333,10522.538092665109,9685.390406852188,180.0,180.0,2021-04-17 04:00:00
2549,-12186.897004061346,0.0,12186.897004061346,-12186.897004061346,0.0,0.0,-902.8832920315328,0.0,0.0,902.8832920315328,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1620.3334235962882,0.039955820833333336,10223.70200465486,9110.164444703236,180.0,180.0,2021-04-17 05:00:00
2550,-5003.606938961174,0.0,5003.606938961174,-5003.606938961174,0.0,0.0,-1203.8857319047574,0.0,0.0,1203.8857319047574,0.0,-6117.285991648975,6117.285991648975,-108.68274604452495,90.2066792169557,0.0,-71.31725395547505,0.0,1549.0161696408131,0.04600214,4030.341115917259,3766.6481252232093,180.0,108.68274604452495,2021-04-17 06:00:00
2551,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1598.1961853298908,0.023336683333333337,11715.774473052586,8972.16121240531,180.0,180.0,2021-04-17 07:00:00
2552,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1647.3762010189685,0.023015,11526.421461511363,8485.918965962195,180.0,180.0,2021-04-17 08:00:00
2553,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1696.5562167080461,0.031530805,10039.57775084391,8391.045665162166,180.0,180.0,2021-04-17 09:00:00
2554,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1745.7362323971238,0.03331645416666667,11344.879237499208,8477.797385597923,180.0,180.0,2021-04-17 10:00:00
2555,-12862.103193902318,0.0,12862.103193902318,-12862.103193902318,0.0,0.0,-227.6771021905607,0.0,0.0,227.6771021905607,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1794.9162480862014,0.03548598916666666,11201.354814468044,8529.49132110674,180.0,180.0,2021-04-17 11:00:00
2556,-12902.210757450968,0.0,12902.210757450968,-12902.210757450968,0.0,0.0,-187.56953864191092,0.0,0.0,187.56953864191092,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1844.096263775279,0.03440694666666666,11275.13032090377,8663.026213026582,180.0,180.0,2021-04-17 12:00:00
