,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
448,7528.577494369805,-7528.577494369805,0.0,0.0,7528.577494369805,-0.0,-18514.829370230324,0.0,0.0,18514.829370230324,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,5853.093180914224,0.03591271583333333,-6862.10356660873,-5102.971357334705,192.35077444542065,2021-01-19 16:00:00
449,7449.713676847183,-7449.713676847183,0.0,0.0,7449.713676847183,-0.0,-18514.829370230324,0.0,0.0,18514.829370230324,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,6045.443955359645,0.03549758833333333,-6781.538259953053,-5115.87115441095,0.0,2021-01-19 17:00:00
450,7483.473512265246,-7483.473512265246,0.0,0.0,7483.473512265246,-0.0,-18514.829370230324,0.0,0.0,18514.829370230324,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,204.75512489425898,110.00971245014597,0.0,6155.453667809791,0.03588463833333334,-3404.7767410718325,-5368.64218086554,82.34106199527469,2021-01-19 18:00:00
451,1291.6400265290285,-1291.6400265290285,0.0,0.0,1291.6400265290285,0.0,-12277.891902389547,0.0,0.0,12277.891902389547,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.03723410666666667,-391.859064415737,-952.5975331613358,192.35077444542065,2021-01-19 19:00:00
452,2566.1868725964723,-2566.1868725964723,0.0,0.0,2566.1868725964723,0.0,-13552.43874845699,0.0,0.0,13552.43874845699,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.039126874166666666,-2138.023759493321,-1888.4341536169038,192.35077444542065,2021-01-19 20:00:00
453,-558.1223957908824,0.0,558.1223957908824,-558.1223957908824,0.0,0.0,-10428.129480069636,0.0,0.0,10428.129480069636,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.03581477416666667,294.9318482062436,403.55417802099237,192.35077444542065,2021-01-19 21:00:00
454,-2299.8177495418386,0.0,2299.8177495418386,-2299.8177495418386,0.0,0.0,-8686.43412631868,0.0,0.0,8686.43412631868,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.03579000333333334,1919.4623216560262,1657.0510320318153,192.35077444542065,2021-01-19 22:00:00
455,-3207.818451435529,0.0,3207.818451435529,-3207.818451435529,0.0,0.0,-7778.433424424989,0.0,0.0,7778.433424424989,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.035771300000000006,2681.4219599708244,2338.6271249900333,192.35077444542065,2021-01-19 23:00:00
456,-5983.149976631064,0.0,5983.149976631064,-5983.149976631064,0.0,0.0,-5003.101899229454,0.0,0.0,5003.101899229454,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6155.453667809791,0.0352972975,2270.874428526355,4319.564486940115,192.35077444542065,2021-01-20 00:00:00
457,-6818.203797673397,0.0,6818.203797673397,-6818.203797673397,0.0,0.0,-4246.9118957097435,0.0,0.0,4246.9118957097435,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,6347.804442255212,0.028680139166666667,5557.834208548658,4873.503834326342,0.0,2021-01-20 01:00:00
458,-7023.56860056808,0.0,7023.56860056808,-7023.56860056808,0.0,0.0,-4041.5470928150608,0.0,0.0,4041.5470928150608,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,6540.155216700633,0.025313724166666662,6080.590222194845,5021.417430239842,0.0,2021-01-20 02:00:00
459,-5249.948787898463,0.0,5249.948787898463,-5249.948787898463,0.0,0.0,-5815.166905484678,0.0,0.0,5815.166905484678,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,6732.505991146054,0.024772945833333334,4065.8720168082436,3754.904434416458,0.0,2021-01-20 03:00:00
460,-4053.3447098999886,0.0,4053.3447098999886,-4053.3447098999886,0.0,0.0,-6932.90716596053,0.0,0.0,6932.90716596053,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03298436416666667,3165.681732922218,2936.943615969348,192.35077444542065,2021-01-20 04:00:00
461,-5360.395912183985,0.0,5360.395912183985,-5360.395912183985,0.0,-0.0,-5625.855963676533,0.0,0.0,5625.855963676533,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03550429,4884.606751120855,3953.34372869073,192.35077444542065,2021-01-20 05:00:00
462,-6533.835766280414,0.0,6533.835766280414,-6533.835766280414,0.0,-0.0,-4452.416109580105,0.0,0.0,4452.416109580105,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.0363488775,5438.038930427496,4647.364136515683,192.35077444542065,2021-01-20 06:00:00
463,-6817.8951196430835,0.0,6817.8951196430835,-6817.8951196430835,0.0,-0.0,-4168.356756217435,0.0,0.0,4168.356756217435,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03537768833333333,4136.404694035453,4563.140770995719,192.35077444542065,2021-01-20 07:00:00
464,-8001.702437846277,0.0,8001.702437846277,-8001.702437846277,0.0,-0.0,-2984.549438014242,0.0,0.0,2984.549438014242,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035678935,6635.848452163932,5454.319207979719,192.35077444542065,2021-01-20 08:00:00
465,-8077.045234293382,0.0,8077.045234293382,-8077.045234293382,0.0,-0.0,-2909.206641567136,0.0,0.0,2909.206641567136,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03673444,3816.503441632575,5626.1603553377745,192.35077444542065,2021-01-20 09:00:00
466,-8613.173376426148,0.0,8613.173376426148,-8613.173376426148,0.0,-0.0,-2373.0784994343703,0.0,0.0,2373.0784994343703,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.032827937499999994,3589.897614971013,6038.222289738141,192.35077444542065,2021-01-20 10:00:00
467,-8761.079912969519,0.0,8761.079912969519,-8761.079912969519,0.0,-0.0,-2225.171962890999,0.0,0.0,2225.171962890999,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035285949166666664,5255.329043130172,6217.600450588717,192.35077444542065,2021-01-20 11:00:00
468,-8255.42910455718,0.0,8255.42910455718,-8255.42910455718,0.0,-0.0,-2730.822771303337,0.0,0.0,2730.822771303337,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03344466916666666,3108.478706628347,5852.605097478607,192.35077444542065,2021-01-20 12:00:00
469,-7958.03996748249,0.0,7958.03996748249,-7958.03996748249,0.0,-0.0,-3028.211908378028,0.0,0.0,3028.211908378028,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035891356666666666,5998.262959056985,5678.16086828556,192.35077444542065,2021-01-20 13:00:00
470,-4781.844944701212,0.0,4781.844944701212,-4781.844944701212,0.0,-0.0,-6204.406931159307,0.0,0.0,6204.406931159307,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.0364395275,2884.670258641548,3421.3041914730247,192.35077444542065,2021-01-20 14:00:00
471,-4781.5235794943665,0.0,4781.5235794943665,-4781.5235794943665,0.0,-0.0,-6204.728296366152,0.0,0.0,6204.728296366152,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03562752416666667,3262.221743491274,3399.2461739140367,192.35077444542065,2021-01-20 15:00:00
472,-5765.863244525222,0.0,5765.863244525222,-5765.863244525222,0.0,-0.0,-5220.388631335296,0.0,0.0,5220.388631335296,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03584662583333333,3933.5556521762906,4038.5196710418954,192.35077444542065,2021-01-20 16:00:00
473,-6446.817136992359,0.0,6446.817136992359,-6446.817136992359,0.0,-0.0,-4539.434738868159,0.0,0.0,4539.434738868159,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035254479166666665,4874.558171328435,4473.746012142867,192.35077444542065,2021-01-20 17:00:00
474,-970.460831887483,0.0,970.460831887483,-970.460831887483,0.0,-0.0,-3961.1285587323496,0.0,0.0,3961.1285587323496,0.0,-4859.924013667027,4859.924013667027,-86.34382765398271,71.66537695280564,0.0,0.0,6732.505991146054,0.03683689166666666,883.0035674539138,703.5634954635317,86.34382765398271,2021-01-20 18:00:00
475,0.0,0.0,0.0,0.0,0.0,0.0,-3278.319125814285,0.0,0.0,3278.319125814285,0.0,-3230.6789114099906,3230.6789114099906,-57.39784867987293,47.64021440429453,0.0,0.0,6732.505991146054,0.037791285833333334,0.0,0.0,57.39784867987293,2021-01-20 19:00:00
476,0.0,0.0,0.0,0.0,0.0,0.0,-2828.731164973232,0.0,0.0,2828.731164973232,0.0,-2787.6243190501823,2787.6243190501823,-49.52632038921644,41.10684592304964,0.0,0.0,6732.505991146054,0.037739982500000005,0.0,0.0,49.52632038921644,2021-01-20 20:00:00
477,-7656.329090161778,0.0,7656.329090161778,-7656.329090161778,0.0,0.0,-3329.92278569874,0.0,0.0,3329.92278569874,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03517375833333333,4649.176670710687,5796.637762294298,192.35077444542065,2021-01-20 21:00:00
478,0.0,0.0,0.0,0.0,0.0,0.0,-2100.078428963873,0.0,0.0,2100.078428963873,0.0,-2069.560293668908,2069.560293668908,-36.76883770477755,30.51813529496537,0.0,0.0,6732.505991146054,0.03815385416666667,0.0,0.0,36.76883770477755,2021-01-20 22:00:00
479,-9934.820187900857,0.0,9934.820187900857,-9934.820187900857,0.0,0.0,-1051.4316879596604,0.0,0.0,1051.4316879596604,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035968658333333334,5299.114542640229,7603.91333028579,192.35077444542065,2021-01-20 23:00:00
480,-10375.364761648276,0.0,10375.364761648276,-10375.364761648276,0.0,0.0,-610.887114212243,0.0,0.0,610.887114212243,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.034834808333333335,6292.191299600278,7857.457985898375,192.35077444542065,2021-01-21 00:00:00
481,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03216270583333333,9132.834597437539,8264.032435145808,192.35077444542065,2021-01-21 01:00:00
482,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.0295231825,6951.908303915835,8192.721358113777,192.35077444542065,2021-01-21 02:00:00
483,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.028169593333333336,8751.391569761348,8165.256872825361,192.35077444542065,2021-01-21 03:00:00
484,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.034167736666666663,5976.180679202302,8186.317528657639,192.35077444542065,2021-01-21 04:00:00
485,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6732.505991146054,0.04138721583333334,0.0,0.0,0.0,2021-01-21 05:00:00
486,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.0363339725,5867.330171852535,8027.832692633937,192.35077444542065,2021-01-21 06:00:00
487,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.032639205,10196.839341404888,7743.95569587792,192.35077444542065,2021-01-21 07:00:00
488,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.031924805,9309.03377859496,7812.88425312971,192.35077444542065,2021-01-21 08:00:00
489,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.031163423333333332,7603.131679968801,7722.319747712728,192.35077444542065,2021-01-21 09:00:00
490,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03185155083333333,6191.741060260184,7685.122859573272,192.35077444542065,2021-01-21 10:00:00
491,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03148625583333333,8648.706566190258,7668.975497277423,192.35077444542065,2021-01-21 11:00:00
492,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.03260018916666667,7544.34001738962,7748.238490250234,192.35077444542065,2021-01-21 12:00:00
493,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.035575648333333335,7481.666695044222,7808.917681538264,192.35077444542065,2021-01-21 13:00:00
494,0.0,0.0,0.0,0.0,0.0,-0.0,-968.9488242183171,0.0,0.0,968.9488242183171,0.0,-954.8681542283009,954.8681542283009,-16.964662638573873,14.080669990016315,0.0,0.0,6732.505991146054,0.039095625833333335,0.0,0.0,16.964662638573873,2021-01-21 14:00:00
495,0.0,0.0,0.0,0.0,0.0,-0.0,-3320.1398004712255,0.0,0.0,3320.1398004712255,0.0,-3271.891852093902,3271.891852093902,-58.130058285932265,48.24794837732378,0.0,0.0,6732.505991146054,0.03751333083333334,0.0,0.0,58.130058285932265,2021-01-21 15:00:00
496,0.0,0.0,0.0,0.0,0.0,-0.0,-7083.503745274027,0.0,0.0,7083.503745274027,0.0,-6980.566958400157,6980.566958400157,-124.02022514924137,102.93678687387033,0.0,0.0,6732.505991146054,0.041379095,0.0,0.0,124.02022514924137,2021-01-21 16:00:00
497,0.0,0.0,0.0,0.0,0.0,-0.0,-8584.992678908364,0.0,0.0,8584.992678908364,0.0,-8460.236401015221,8460.236401015221,-150.3087685459557,124.75627789314322,0.0,0.0,6732.505991146054,0.04552025416666667,0.0,0.0,150.3087685459557,2021-01-21 17:00:00
498,0.0,0.0,0.0,0.0,0.0,-0.0,-9354.668239906343,0.0,0.0,9354.668239906343,0.0,-9218.7271116858,9218.7271116858,-163.7844918319812,135.94112822054439,0.0,0.0,6732.505991146054,0.0581718725,0.0,0.0,163.7844918319812,2021-01-21 18:00:00
499,433.4155880686485,-433.4155880686485,0.0,0.0,433.4155880686485,0.0,-11419.667463929167,0.0,0.0,11419.667463929167,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,6732.505991146054,0.052105355000000006,-148.55094269738584,-327.1086382903354,192.35077444542065,2021-01-21 19:00:00
500,7491.341049362654,-7491.341049362654,0.0,0.0,7491.341049362654,0.0,-18514.829370230324,0.0,0.0,18514.829370230324,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,196.8875877968493,90.82059757841506,0.0,6823.326588724469,0.0388571275,-4759.354700823386,-5756.71619122497,101.5301768670056,2021-01-21 20:00:00
501,7449.713676847183,-7449.713676847183,0.0,0.0,7449.713676847183,0.0,-18514.829370230324,0.0,0.0,18514.829370230324,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,7015.67736316989,0.037802028333333335,-5093.083492192917,-5827.910599663299,0.0,2021-01-21 21:00:00
502,6511.0481994532165,-6511.0481994532165,0.0,0.0,6511.0481994532165,0.0,-17497.300075313735,0.0,0.0,17497.300075313735,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7015.67736316989,0.041429408333333334,-4521.611458302442,-5134.488317434203,192.35077444542065,2021-01-21 22:00:00
503,2349.1726687814516,-2349.1726687814516,0.0,0.0,2349.1726687814516,0.0,-13414.288362164592,0.0,0.0,13414.288362164592,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,238.5149603123216,192.35077444542065,0.0,7208.02813761531,0.03754373083333334,-1973.995824809072,-1847.406645514038,0.0,2021-01-21 23:00:00
504,1385.089887023716,-1385.089887023716,0.0,0.0,1385.089887023716,0.0,-12371.341762884234,0.0,0.0,12371.341762884234,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7208.02813761531,0.039351844166666664,-1278.321894844085,-1099.7207012875676,192.35077444542065,2021-01-22 00:00:00
505,2837.975442052979,-2837.975442052979,0.0,0.0,2837.975442052979,0.0,-13824.227317913497,0.0,0.0,13824.227317913497,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,-66.86083734539301,7141.167300269917,0.03833445916666667,-1661.6447975924607,-2247.0565797077697,259.21161179081366,2021-01-22 01:00:00
506,5325.505770937712,-5325.505770937712,0.0,0.0,5325.505770937712,0.0,-16311.75764679823,0.0,0.0,16311.75764679823,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.0361339825,-3264.208414996251,-4220.816995631891,192.35077444542065,2021-01-22 02:00:00
507,349.5818123376357,-349.5818123376357,0.0,0.0,349.5818123376357,0.0,-11335.833688198154,0.0,0.0,11335.833688198154,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.0356288625,-188.83674631985457,-275.88865504461586,192.35077444542065,2021-01-22 03:00:00
508,0.0,0.0,0.0,0.0,0.0,0.0,-6783.084873896924,0.0,0.0,6783.084873896924,0.0,-6684.513744817259,6684.513744817259,-118.76039648152491,98.57112907966567,0.0,0.0,7141.167300269917,0.03793514416666667,0.0,0.0,118.76039648152491,2021-01-22 04:00:00
509,0.0,0.0,0.0,0.0,0.0,-0.0,-7757.735148862341,0.0,0.0,7757.735148862341,0.0,-7645.000496865417,7645.000496865417,-135.82488192400487,112.73465199692404,0.0,0.0,7141.167300269917,0.04162553166666667,0.0,0.0,135.82488192400487,2021-01-22 05:00:00
510,-4183.160545186352,0.0,4183.160545186352,-4183.160545186352,0.0,-0.0,-6803.091330674167,0.0,0.0,6803.091330674167,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.0369178525,3528.9768773539836,3163.0370162403656,192.35077444542065,2021-01-22 06:00:00
511,-7182.384788297677,0.0,7182.384788297677,-7182.384788297677,0.0,-0.0,-3803.867087562841,0.0,0.0,3803.867087562841,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.03317211583333333,3904.854870888087,5008.830046887011,192.35077444542065,2021-01-22 07:00:00
512,-9653.88089144456,0.0,9653.88089144456,-9653.88089144456,0.0,-0.0,-1332.370984415958,0.0,0.0,1332.370984415958,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.03319090666666667,1752.109104762258,6462.6624284254685,192.35077444542065,2021-01-22 08:00:00
513,-10438.883805627658,0.0,10438.883805627658,-10438.883805627658,0.0,-0.0,-547.3680702328594,0.0,0.0,547.3680702328594,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.0295886325,8669.362335325362,6794.246665581984,192.35077444542065,2021-01-22 09:00:00
514,-10986.251875860518,0.0,10986.251875860518,-10986.251875860518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.02818916916666667,11192.967105599895,6861.6550884526305,192.35077444542065,2021-01-22 10:00:00
515,-10248.263840573709,0.0,10248.263840573709,-10248.263840573709,0.0,-0.0,-737.9880352868089,0.0,0.0,737.9880352868089,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.029387214999999998,9292.573613382094,6219.138780645884,192.35077444542065,2021-01-22 11:00:00
516,-9378.040240530669,0.0,9378.040240530669,-9378.040240530669,0.0,-0.0,-1608.211635329849,0.0,0.0,1608.211635329849,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.035032334166666665,8173.612282756999,5864.389574831951,192.35077444542065,2021-01-22 12:00:00
517,-9730.802369926107,0.0,9730.802369926107,-9730.802369926107,0.0,-0.0,-1255.449505934412,0.0,0.0,1255.449505934412,0.0,-10826.60073307082,10826.60073307082,-192.35077444542065,159.65114278969912,0.0,0.0,7141.167300269917,0.036141764166666666,3685.704688582282,6150.044028107391,192.35077444542065,2021-01-22 13:00:00
